"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-02-23 09:16:00,1377,2735,957189,6209,462,5810,0,743775,2450,9600
2023-02-23 09:20:00,1324,2680,870792,6374,522,5853,0,551905,2338,8099
2023-02-23 09:24:00,1413,2708,827663,9008,465,6099,1.00,547024,2430,7888
2023-02-23 09:28:00,1409,2686,813871,8757,451,5589,0.991,604102,2367,7783
2023-02-23 09:32:00,3628,2657,1054539,5889,427,5430,0,743803,2557,7778
2023-02-23 09:36:00,1356,2776,752138,5864,431,5978,0,524937,2368,7886
2023-02-23 09:40:00,1409,2699,862111,6508,468,5592,0,541448,2350,7806
2023-02-23 09:44:00,1376,2642,887388,12738,454,6148,0,592017,2375,7887
2023-02-23 09:48:00,1399,2666,960901,6693,457,5766,0,611852,2370,7842
2023-02-23 09:52:00,1458,2653,908981,6107,471,5443,0,622221,2285,7965
2023-02-23 09:56:00,3170,2871,1120700,5908,471,5949,0,728655,2275,8003
2023-02-23 10:00:00,1393,2634,857043,7792,467,5935,0,562799,2438,8096
2023-02-23 10:04:00,1347,2668,876409,11648,475,5610,0,615260,2347,7946
2023-02-23 10:08:00,1373,2633,1002780,6120,466,5675,0,639240,2424,18569
2023-02-23 10:12:00,1360,2654,781942,6283,443,5514,0,529600,2346,7889
2023-02-23 10:16:00,1358,2793,734910,5847,462,5842,0,530925,2297,8046
2023-02-23 10:20:00,1380,2675,802342,11205,416,5799,0,541560,2448,7885
2023-02-23 10:24:00,1367,2703,801954,9838,481,5842,0,552874,2448,7950
2023-02-23 10:28:00,1356,2653,1274641,6075,496,5850,1.15,896675,2304,46222
2023-02-23 10:32:00,1352,2647,815227,6044,519,5171,1.16,516418,2323,7814
2023-02-23 10:36:00,1377,2855,768635,5957,455,5574,0,518640,2394,8114
2023-02-23 10:40:00,1374,2662,1737346,15857,479,6016,0,1113934,2410,7829
2023-02-23 10:44:00,1335,2641,860578,6886,460,5774,0,558495,2369,7861
2023-02-23 10:48:00,3708,2607,1831444,5725,453,5465,0,1252826,2280,59695
2023-02-23 10:52:00,1368,2665,803532,6039,433,5696,0,512961,2491,7849
2023-02-23 10:56:00,1439,2864,847609,7549,443,5217,0,521170,2263,7920
2023-02-23 11:00:00,1361,2682,931691,11659,473,5601,0.999,631153,2395,7904
2023-02-23 11:04:00,1349,2657,842923,6210,457,5736,0,543542,2413,7737
2023-02-23 11:08:00,1362,2712,1517971,5772,420,5282,0,1182419,2374,70029
2023-02-23 11:12:00,1377,2601,739580,6235,426,5575,0,487126,2464,7808
2023-02-23 11:16:00,1371,2854,795086,12090,423,6029,0,560277,2384,8019
2023-02-23 11:20:00,1410,2639,860637,7562,469,5541,1.12,599370,2468,7854
2023-02-23 11:24:00,1354,2671,803057,5822,445,5588,0,496575,2350,7685
2023-02-23 11:28:00,1367,2688,1493711,6150,490,5938,0,1240697,2383,68072
2023-02-23 11:32:00,3124,2699,1110132,6077,441,5737,0,720775,2312,7887
2023-02-23 11:36:00,1367,2819,850362,11775,478,5516,0,600266,2473,7935
2023-02-23 11:40:00,1349,2667,886642,6361,462,5942,0,563230,2391,7786
2023-02-23 11:44:00,1385,2644,811855,5828,469,6190,0,522403,2309,8040
2023-02-23 11:48:00,1413,2629,1316309,5919,449,5262,0,1024788,2406,45228
2023-02-23 11:52:00,1386,2661,800309,9272,472,5651,0,526979,2416,7643
2023-02-23 11:56:00,1421,2873,914535,9739,461,5683,0,606336,2538,7786
2023-02-23 12:00:00,1388,2674,818612,6341,437,5593,0,508828,2324,7789
2023-02-23 12:04:00,1417,2666,778419,5943,464,5637,0,539629,2285,7883
2023-02-23 12:08:00,1353,2598,1074322,6083,478,5747,0,781601,2387,25114
2023-02-23 12:12:00,1646,2693,806351,11107,462,5186,0,542354,2440,7981
2023-02-23 12:16:00,1374,2801,772338,7173,480,5981,0,525151,2294,7994
2023-02-23 12:20:00,1388,2726,832705,6352,449,5570,0,527788,2399,7908
2023-02-23 12:24:00,1349,2675,839446,6039,460,5493,0,516759,2455,8009
2023-02-23 12:28:00,1382,2634,898268,7777,427,5620,0,619381,2502,17558
2023-02-23 12:32:00,1378,2622,982726,12476,461,5856,0,684771,2477,7817
2023-02-23 12:36:00,1361,2770,790551,6437,456,5919,0,533498,2378,7821
2023-02-23 12:40:00,1366,2728,902222,6734,442,5888,0,588595,2379,7837
2023-02-23 12:44:00,1415,2645,805751,5931,435,5393,0,554361,2448,7948
2023-02-23 12:48:00,1398,2653,864336,11191,502,5696,0,559859,2648,8035
2023-02-23 12:52:00,1392,2662,855317,7568,445,5989,0,569978,2575,7991
2023-02-23 12:56:00,1403,2878,860564,6147,501,5604,0,548837,2362,8006
2023-02-23 13:00:00,1387,2623,971756,6232,490,5700,1.02,583754,2343,8390
2023-02-23 13:04:00,1361,2658,764423,6022,445,5832,0,531576,2377,8133
2023-02-23 13:08:00,1360,2735,808475,13246,434,5696,0,551882,2504,7977
2023-02-23 13:12:00,1385,2677,826062,5836,426,5696,1.02,557735,2372,8146
2023-02-23 13:16:00,1381,2779,788242,6092,500,5496,0,539526,2389,7808
2023-02-23 13:20:00,1361,2642,1182255,6207,430,5350,0,706164,2296,18975
2023-02-23 13:24:00,1352,2680,843879,7453,450,5762,0,560346,2404,7936
2023-02-23 13:28:00,1374,2650,880604,10503,445,6014,0,599344,2497,8013
2023-02-23 13:32:00,1413,2595,813950,5723,479,6158,0,526487,2285,7886
2023-02-23 13:36:00,1383,2780,822009,6112,482,5637,0,513576,2371,7923
2023-02-23 13:40:00,1379,2696,1394855,6393,438,5178,0,979645,2342,54742
2023-02-23 13:44:00,1347,2615,1039960,11912,447,5769,0,579429,2343,7920
2023-02-23 13:48:00,1386,2675,866227,7762,443,5688,0,564449,2468,7865
2023-02-23 13:52:00,1362,2620,792289,5939,518,5644,0,526524,2485,8021
2023-02-23 13:56:00,1384,2841,782455,5943,475,5694,0,520935,2466,8013
2023-02-23 14:00:00,3185,2634,1772953,6106,468,5801,0,1355695,2509,59792
2023-02-23 14:04:00,1416,2652,827523,11273,470,5622,0,580668,2443,7914
2023-02-23 14:08:00,1354,2614,741567,6098,475,5675,0,512997,2446,7913
2023-02-23 14:12:00,1386,2662,842358,5945,470,5904,0,578198,2358,7808
2023-02-23 14:16:00,1415,2807,804430,6084,449,5376,0,533706,2308,8004
2023-02-23 14:20:00,1360,2676,1706592,9541,432,5323,0,1341841,2403,63525
2023-02-23 14:24:00,1372,2653,959318,8084,460,6199,0,577776,2560,8004
2023-02-23 14:28:00,1407,2688,803857,6120,423,6125,0,540593,2403,7740
2023-02-23 14:32:00,1400,2636,801706,5868,474,5407,0,525091,2475,7982
2023-02-23 14:36:00,1373,2861,802173,6014,480,5681,0,509289,2372,7966
2023-02-23 14:40:00,1374,2728,1602239,12537,523,5747,0,1267543,2523,70212
2023-02-23 14:44:00,1362,2645,872880,7008,477,5671,0,542412,2476,7778
2023-02-23 14:48:00,1386,2631,787068,5825,464,5577,0,479466,2375,7950
2023-02-23 14:52:00,1372,2638,762440,5820,452,5913,0,518521,2369,7763
2023-02-23 14:56:00,1409,2857,764895,8189,469,5541,0,511846,2291,7999
2023-02-23 15:00:00,2855,2653,1715141,12617,439,5804,0,1299196,2559,58955
2023-02-23 15:04:00,1337,2703,773430,6212,475,5803,0,510785,2440,7881
2023-02-23 15:08:00,1362,2621,748127,5926,482,5847,0,498409,2407,7821
2023-02-23 15:12:00,1391,2669,800235,5792,458,5656,0,537783,2445,8098
2023-02-23 15:16:00,1392,2759,848588,10231,453,6187,1.23,554148,2524,7848
2023-02-23 15:20:00,1354,2701,1142118,8016,445,6291,0,938247,2506,21700
2023-02-23 15:24:00,1416,2639,835367,5836,454,5734,0,537737,2361,7954
2023-02-23 15:28:00,1382,2633,798106,5853,464,5472,0,513864,2342,7863
2023-02-23 15:32:00,1371,2713,829758,5882,450,5312,0,526542,2328,7992
2023-02-23 15:36:00,1394,2776,877274,14402,464,5978,0,577042,2411,7771
2023-02-23 15:40:00,1372,2725,929274,6363,464,5722,0,588475,2289,7672
2023-02-23 15:44:00,1403,2665,837163,5851,459,6331,0,576594,2337,7963
2023-02-23 15:48:00,1403,2633,780915,6108,432,5790,1.14,511356,2306,7959
2023-02-23 15:52:00,1355,2672,876433,9649,446,5803,0,552084,2388,8019
2023-02-23 15:56:00,1421,2985,871294,10082,464,5697,0,589047,2389,7997
2023-02-23 16:00:00,1343,2599,791195,6469,469,5976,0,549136,2341,7760
2023-02-23 16:04:00,1365,2593,743237,6021,425,5725,1.94,519175,2387,7998
2023-02-23 16:08:00,1361,2663,745336,6209,480,5510,0,515130,2470,8147
2023-02-23 16:12:00,1390,2714,1007486,13759,432,5464,0,642591,2474,7999
2023-02-23 16:16:00,1388,2823,856179,7093,455,5737,378,559790,2338,7995
2023-02-23 16:20:00,1426,2661,833236,6529,472,5972,0,585988,2435,7802
2023-02-23 16:24:00,1378,2623,803134,6020,463,5438,0,511516,2306,7831
2023-02-23 16:28:00,2878,2649,1075444,7418,427,5674,0,720617,2417,7661
2023-02-23 16:32:00,1378,2655,1221774,12775,456,6055,0,804093,2364,22998
2023-02-23 16:36:00,1355,2770,819301,6030,449,5669,391,522607,2406,8048
2023-02-23 16:40:00,1407,2672,1915331,17610,424,5646,0,1306510,2374,7802
2023-02-23 16:44:00,1353,2611,812360,6249,482,5757,0,516940,2412,7935
2023-02-23 16:48:00,1337,2664,771018,10880,418,5794,0,508590,2415,8057
2023-02-23 16:52:00,1380,2684,1377565,8004,459,6115,0,931106,2437,39589
2023-02-23 16:56:00,1446,2859,807763,6143,494,5726,375,519629,2275,7652
2023-02-23 17:00:00,1405,2664,800285,6550,441,5621,0,547595,2410,8006

