"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-11 18:36:00,8.24,15.6,1294,45.2,3.04,21.9,0,1724,22.9,17.6
2023-03-11 18:37:00,8.24,15.6,1294,45.2,3.04,21.9,0,1724,22.9,17.6
2023-03-11 18:38:00,8.24,15.6,1294,45.2,3.04,21.9,0,1724,22.9,17.6
2023-03-11 18:39:00,8.24,15.6,1294,45.2,3.04,21.9,0,1724,22.9,17.6
2023-03-11 18:40:00,7.76,14.7,1586,45.2,3.02,21.7,0,2064,22.8,25.8
2023-03-11 18:41:00,7.76,14.7,1586,45.2,3.02,21.7,0,2064,22.8,25.8
2023-03-11 18:42:00,7.76,14.7,1586,45.2,3.02,21.7,0,2064,22.8,25.8
2023-03-11 18:43:00,7.76,14.7,1586,45.2,3.02,21.7,0,2064,22.8,25.8
2023-03-11 18:44:00,7.76,14.7,1586,45.2,3.02,21.7,0,2064,22.8,25.8
2023-03-11 18:45:00,8.07,15.4,1286,44.2,2.91,22.4,0.00333,1710,23.2,17.3
2023-03-11 18:46:00,8.07,15.4,1286,44.2,2.91,22.4,0.00333,1710,23.2,17.3
2023-03-11 18:47:00,8.07,15.4,1286,44.2,2.91,22.4,0.00333,1710,23.2,17.3
2023-03-11 18:48:00,8.07,15.4,1286,44.2,2.91,22.4,0.00333,1710,23.2,17.3
2023-03-11 18:49:00,8.07,15.4,1286,44.2,2.91,22.4,0.00333,1710,23.2,17.3
2023-03-11 18:50:00,12.3,15.2,1543,45.9,3.14,21.4,0,2044,23.7,25.4
2023-03-11 18:51:00,12.3,15.2,1543,45.9,3.14,21.4,0,2044,23.7,25.4
2023-03-11 18:52:00,12.3,15.2,1543,45.9,3.14,21.4,0,2044,23.7,25.4
2023-03-11 18:53:00,12.3,15.2,1543,45.9,3.14,21.4,0,2044,23.7,25.4
2023-03-11 18:54:00,12.3,15.2,1543,45.9,3.14,21.4,0,2044,23.7,25.4
2023-03-11 18:55:00,8.02,15.1,1317,43.7,2.98,22.6,0,1730,23.1,17.7
2023-03-11 18:56:00,8.02,15.1,1317,43.7,2.98,22.6,0,1730,23.1,17.7
2023-03-11 18:57:00,8.02,15.1,1317,43.7,2.98,22.6,0,1730,23.1,17.7
2023-03-11 18:58:00,8.02,15.1,1317,43.7,2.98,22.6,0,1730,23.1,17.7
2023-03-11 18:59:00,8.02,15.1,1317,43.7,2.98,22.6,0,1730,23.1,17.7
2023-03-11 19:00:00,17.1,16.2,1853,80.6,3.30,21.5,0.00333,2423,25.7,26.1
2023-03-11 19:01:00,17.1,16.2,1853,80.6,3.30,21.5,0.00333,2423,25.7,26.1
2023-03-11 19:02:00,17.1,16.2,1853,80.6,3.30,21.5,0.00333,2423,25.7,26.1
2023-03-11 19:03:00,17.1,16.2,1853,80.6,3.30,21.5,0.00333,2423,25.7,26.1
2023-03-11 19:04:00,17.1,16.2,1853,80.6,3.30,21.5,0.00333,2423,25.7,26.1
2023-03-11 19:05:00,8.02,15.5,1280,46.0,3.12,22.0,0,1723,23.6,17.4
2023-03-11 19:06:00,8.02,15.5,1280,46.0,3.12,22.0,0,1723,23.6,17.4
2023-03-11 19:07:00,8.02,15.5,1280,46.0,3.12,22.0,0,1723,23.6,17.4
2023-03-11 19:08:00,8.02,15.5,1280,46.0,3.12,22.0,0,1723,23.6,17.4
2023-03-11 19:09:00,8.02,15.5,1280,46.0,3.12,22.0,0,1723,23.6,17.4
2023-03-11 19:10:00,8.32,15.4,1547,46.1,3.10,22.0,0.00667,2049,22.6,26.1
2023-03-11 19:11:00,8.32,15.4,1547,46.1,3.10,22.0,0.00667,2049,22.6,26.1
2023-03-11 19:12:00,8.32,15.4,1547,46.1,3.10,22.0,0.00667,2049,22.6,26.1
2023-03-11 19:13:00,8.32,15.4,1547,46.1,3.10,22.0,0.00667,2049,22.6,26.1
2023-03-11 19:14:00,8.32,15.4,1547,46.1,3.10,22.0,0.00667,2049,22.6,26.1
2023-03-11 19:15:00,7.94,15.5,1304,45.8,2.91,22.2,0.00333,1703,23.0,17.6
2023-03-11 19:16:00,7.94,15.5,1304,45.8,2.91,22.2,0.00333,1703,23.0,17.6
2023-03-11 19:17:00,7.94,15.5,1304,45.8,2.91,22.2,0.00333,1703,23.0,17.6
2023-03-11 19:18:00,7.94,15.5,1304,45.8,2.91,22.2,0.00333,1703,23.0,17.6
2023-03-11 19:19:00,7.94,15.5,1304,45.8,2.91,22.2,0.00333,1703,23.0,17.6
2023-03-11 19:20:00,13.1,15.0,1585,46.5,3.02,21.7,0,2091,23.5,25.5
2023-03-11 19:21:00,13.1,15.0,1585,46.5,3.02,21.7,0,2091,23.5,25.5
2023-03-11 19:22:00,13.1,15.0,1585,46.5,3.02,21.7,0,2091,23.5,25.5
2023-03-11 19:23:00,13.1,15.0,1585,46.5,3.02,21.7,0,2091,23.5,25.5
2023-03-11 19:24:00,13.1,15.0,1585,46.5,3.02,21.7,0,2091,23.5,25.5
2023-03-11 19:25:00,7.70,15.5,1314,44.5,3.10,22.3,0,1731,23.4,17.6
2023-03-11 19:26:00,7.70,15.5,1314,44.5,3.10,22.3,0,1731,23.4,17.6
2023-03-11 19:27:00,7.70,15.5,1314,44.5,3.10,22.3,0,1731,23.4,17.6
2023-03-11 19:28:00,7.70,15.5,1314,44.5,3.10,22.3,0,1731,23.4,17.6
2023-03-11 19:29:00,7.70,15.5,1314,44.5,3.10,22.3,0,1731,23.4,17.6
2023-03-11 19:30:00,8.59,15.3,1576,46.5,2.99,21.3,0,2085,22.5,25.9
2023-03-11 19:31:00,8.59,15.3,1576,46.5,2.99,21.3,0,2085,22.5,25.9
2023-03-11 19:32:00,8.59,15.3,1576,46.5,2.99,21.3,0,2085,22.5,25.9
2023-03-11 19:33:00,8.59,15.3,1576,46.5,2.99,21.3,0,2085,22.5,25.9
2023-03-11 19:34:00,8.59,15.3,1576,46.5,2.99,21.3,0,2085,22.5,25.9
2023-03-11 19:35:00,8.12,14.9,1284,44.9,3.06,22.6,0,1691,22.7,17.7
2023-03-11 19:36:00,8.12,14.9,1284,44.9,3.06,22.6,0,1691,22.7,17.7
2023-03-11 19:37:00,8.12,14.9,1284,44.9,3.06,22.6,0,1691,22.7,17.7
2023-03-11 19:38:00,8.12,14.9,1284,44.9,3.06,22.6,0,1691,22.7,17.7
2023-03-11 19:39:00,8.12,14.9,1284,44.9,3.06,22.6,0,1691,22.7,17.7
2023-03-11 19:40:00,12.5,14.9,1545,45.6,2.99,22.0,0,2064,23.0,25.6
2023-03-11 19:41:00,12.5,14.9,1545,45.6,2.99,22.0,0,2064,23.0,25.6
2023-03-11 19:42:00,12.5,14.9,1545,45.6,2.99,22.0,0,2064,23.0,25.6
2023-03-11 19:43:00,12.5,14.9,1545,45.6,2.99,22.0,0,2064,23.0,25.6
2023-03-11 19:44:00,12.5,14.9,1545,45.6,2.99,22.0,0,2064,23.0,25.6
2023-03-11 19:45:00,8.48,15.8,1309,46.5,3.01,22.7,0.00333,1745,24.6,17.6
2023-03-11 19:46:00,8.48,15.8,1309,46.5,3.01,22.7,0.00333,1745,24.6,17.6
2023-03-11 19:47:00,8.48,15.8,1309,46.5,3.01,22.7,0.00333,1745,24.6,17.6
2023-03-11 19:48:00,8.48,15.8,1309,46.5,3.01,22.7,0.00333,1745,24.6,17.6
2023-03-11 19:49:00,8.48,15.8,1309,46.5,3.01,22.7,0.00333,1745,24.6,17.6
2023-03-11 19:50:00,8.40,15.5,1587,49.0,2.99,21.7,0,2054,25.6,25.5
2023-03-11 19:51:00,8.40,15.5,1587,49.0,2.99,21.7,0,2054,25.6,25.5
2023-03-11 19:52:00,8.40,15.5,1587,49.0,2.99,21.7,0,2054,25.6,25.5
2023-03-11 19:53:00,8.40,15.5,1587,49.0,2.99,21.7,0,2054,25.6,25.5
2023-03-11 19:54:00,8.40,15.5,1587,49.0,2.99,21.7,0,2054,25.6,25.5
2023-03-11 19:55:00,8.81,15.4,1293,47.0,3.05,21.9,0,1714,25.0,17.8
2023-03-11 19:56:00,8.81,15.4,1293,47.0,3.05,21.9,0,1714,25.0,17.8
2023-03-11 19:57:00,8.81,15.4,1293,47.0,3.05,21.9,0,1714,25.0,17.8
2023-03-11 19:58:00,8.81,15.4,1293,47.0,3.05,21.9,0,1714,25.0,17.8
2023-03-11 19:59:00,8.81,15.4,1293,47.0,3.05,21.9,0,1714,25.0,17.8
2023-03-11 20:00:00,9.12,15.8,1597,47.3,2.99,22.5,0.00333,2115,25.3,25.6
2023-03-11 20:01:00,9.12,15.8,1597,47.3,2.99,22.5,0.00333,2115,25.3,25.6
2023-03-11 20:02:00,9.12,15.8,1597,47.3,2.99,22.5,0.00333,2115,25.3,25.6
2023-03-11 20:03:00,9.12,15.8,1597,47.3,2.99,22.5,0.00333,2115,25.3,25.6
2023-03-11 20:04:00,9.12,15.8,1597,47.3,2.99,22.5,0.00333,2115,25.3,25.6
2023-03-11 20:05:00,12.5,15.2,1309,45.7,3.02,21.9,0,1752,22.7,17.4
2023-03-11 20:06:00,12.5,15.2,1309,45.7,3.02,21.9,0,1752,22.7,17.4
2023-03-11 20:07:00,12.5,15.2,1309,45.7,3.02,21.9,0,1752,22.7,17.4
2023-03-11 20:08:00,12.5,15.2,1309,45.7,3.02,21.9,0,1752,22.7,17.4
2023-03-11 20:09:00,12.5,15.2,1309,45.7,3.02,21.9,0,1752,22.7,17.4
2023-03-11 20:10:00,8.01,15.5,1563,44.9,3.09,21.7,0.00333,2035,22.7,26.0
2023-03-11 20:11:00,8.01,15.5,1563,44.9,3.09,21.7,0.00333,2035,22.7,26.0
2023-03-11 20:12:00,8.01,15.5,1563,44.9,3.09,21.7,0.00333,2035,22.7,26.0
2023-03-11 20:13:00,8.01,15.5,1563,44.9,3.09,21.7,0.00333,2035,22.7,26.0
2023-03-11 20:14:00,8.01,15.5,1563,44.9,3.09,21.7,0.00333,2035,22.7,26.0
2023-03-11 20:15:00,8.07,14.9,1301,45.5,2.93,21.9,0.00667,1733,22.7,17.3
2023-03-11 20:16:00,8.07,14.9,1301,45.5,2.93,21.9,0.00667,1733,22.7,17.3
2023-03-11 20:17:00,8.07,14.9,1301,45.5,2.93,21.9,0.00667,1733,22.7,17.3
2023-03-11 20:18:00,8.07,14.9,1301,45.5,2.93,21.9,0.00667,1733,22.7,17.3
2023-03-11 20:19:00,8.07,14.9,1301,45.5,2.93,21.9,0.00667,1733,22.7,17.3
2023-03-11 20:20:00,7.90,15.0,1563,44.8,2.92,21.3,0,2068,23.2,26.3
2023-03-11 20:21:00,7.90,15.0,1563,44.8,2.92,21.3,0,2068,23.2,26.3
2023-03-11 20:22:00,7.90,15.0,1563,44.8,2.92,21.3,0,2068,23.2,26.3
2023-03-11 20:23:00,7.90,15.0,1563,44.8,2.92,21.3,0,2068,23.2,26.3
2023-03-11 20:24:00,7.90,15.0,1563,44.8,2.92,21.3,0,2068,23.2,26.3
2023-03-11 20:25:00,8.82,15.7,1313,47.3,3.10,22.4,0,1708,25.3,17.2
2023-03-11 20:26:00,8.82,15.7,1313,47.3,3.10,22.4,0,1708,25.3,17.2
2023-03-11 20:27:00,8.82,15.7,1313,47.3,3.10,22.4,0,1708,25.3,17.2
2023-03-11 20:28:00,8.82,15.7,1313,47.3,3.10,22.4,0,1708,25.3,17.2
2023-03-11 20:29:00,8.82,15.7,1313,47.3,3.10,22.4,0,1708,25.3,17.2
2023-03-11 20:30:00,13.8,15.8,1569,48.2,2.96,22.2,0,2105,25.3,25.9
2023-03-11 20:31:00,13.8,15.8,1569,48.2,2.96,22.2,0,2105,25.3,25.9
2023-03-11 20:32:00,13.8,15.8,1569,48.2,2.96,22.2,0,2105,25.3,25.9
2023-03-11 20:33:00,13.8,15.8,1569,48.2,2.96,22.2,0,2105,25.3,25.9
2023-03-11 20:34:00,13.8,15.8,1569,48.2,2.96,22.2,0,2105,25.3,25.9
2023-03-11 20:35:00,8.22,15.4,1314,46.6,3.08,22.6,0,1693,24.9,17.2
2023-03-11 20:36:00,8.22,15.4,1314,46.6,3.08,22.6,0,1693,24.9,17.2
2023-03-11 20:37:00,8.22,15.4,1314,46.6,3.08,22.6,0,1693,24.9,17.2
2023-03-11 20:38:00,8.22,15.4,1314,46.6,3.08,22.6,0,1693,24.9,17.2
2023-03-11 20:39:00,8.22,15.4,1314,46.6,3.08,22.6,0,1693,24.9,17.2
2023-03-11 20:40:00,8.09,15.9,1603,45.7,2.99,21.4,0,2103,23.5,26.8
2023-03-11 20:41:00,8.09,15.9,1603,45.7,2.99,21.4,0,2103,23.5,26.8
2023-03-11 20:42:00,8.09,15.9,1603,45.7,2.99,21.4,0,2103,23.5,26.8
2023-03-11 20:43:00,8.09,15.9,1603,45.7,2.99,21.4,0,2103,23.5,26.8
2023-03-11 20:44:00,8.09,15.9,1603,45.7,2.99,21.4,0,2103,23.5,26.8
2023-03-11 20:45:00,8.09,15.2,1311,44.8,3.12,22.3,0,1766,23.9,17.5
2023-03-11 20:46:00,8.09,15.2,1311,44.8,3.12,22.3,0,1766,23.9,17.5
2023-03-11 20:47:00,8.09,15.2,1311,44.8,3.12,22.3,0,1766,23.9,17.5
2023-03-11 20:48:00,8.09,15.2,1311,44.8,3.12,22.3,0,1766,23.9,17.5
2023-03-11 20:49:00,8.09,15.2,1311,44.8,3.12,22.3,0,1766,23.9,17.5
2023-03-11 20:50:00,7.97,15.1,1573,46,2.97,22.3,0.00333,2081,22.3,25.5
2023-03-11 20:51:00,7.97,15.1,1573,46,2.97,22.3,0.00333,2081,22.3,25.5
2023-03-11 20:52:00,7.97,15.1,1573,46,2.97,22.3,0.00333,2081,22.3,25.5
2023-03-11 20:53:00,7.97,15.1,1573,46,2.97,22.3,0.00333,2081,22.3,25.5
2023-03-11 20:54:00,7.97,15.1,1573,46,2.97,22.3,0.00333,2081,22.3,25.5
2023-03-11 20:55:00,8.29,15.3,1283,46.8,3.00,21.6,0,1717,23.5,17.5
2023-03-11 20:56:00,8.29,15.3,1283,46.8,3.00,21.6,0,1717,23.5,17.5
2023-03-11 20:57:00,8.29,15.3,1283,46.8,3.00,21.6,0,1717,23.5,17.5
2023-03-11 20:58:00,8.29,15.3,1283,46.8,3.00,21.6,0,1717,23.5,17.5
2023-03-11 20:59:00,8.29,15.3,1283,46.8,3.00,21.6,0,1717,23.5,17.5
2023-03-11 21:00:00,13.5,15.4,1586,44.7,3.11,22.1,0,2067,23.8,26.1
2023-03-11 21:01:00,13.5,15.4,1586,44.7,3.11,22.1,0,2067,23.8,26.1
2023-03-11 21:02:00,13.5,15.4,1586,44.7,3.11,22.1,0,2067,23.8,26.1
2023-03-11 21:03:00,13.5,15.4,1586,44.7,3.11,22.1,0,2067,23.8,26.1
2023-03-11 21:04:00,13.5,15.4,1586,44.7,3.11,22.1,0,2067,23.8,26.1
2023-03-11 21:05:00,7.80,14.6,1293,44.6,3.01,21.8,0.00333,1715,22.3,17.3
2023-03-11 21:06:00,7.80,14.6,1293,44.6,3.01,21.8,0.00333,1715,22.3,17.3
2023-03-11 21:07:00,7.80,14.6,1293,44.6,3.01,21.8,0.00333,1715,22.3,17.3
2023-03-11 21:08:00,7.80,14.6,1293,44.6,3.01,21.8,0.00333,1715,22.3,17.3
2023-03-11 21:09:00,7.80,14.6,1293,44.6,3.01,21.8,0.00333,1715,22.3,17.3
2023-03-11 21:10:00,8.09,15.3,1568,45.3,2.94,21.7,0.0100,2032,22.9,25.9
2023-03-11 21:11:00,8.09,15.3,1568,45.3,2.94,21.7,0.0100,2032,22.9,25.9
2023-03-11 21:12:00,8.09,15.3,1568,45.3,2.94,21.7,0.0100,2032,22.9,25.9
2023-03-11 21:13:00,8.09,15.3,1568,45.3,2.94,21.7,0.0100,2032,22.9,25.9
2023-03-11 21:14:00,8.09,15.3,1568,45.3,2.94,21.7,0.0100,2032,22.9,25.9
2023-03-11 21:15:00,7.97,14.8,1278,45.4,2.97,22.0,0,1723,22.7,17.5
2023-03-11 21:16:00,7.97,14.8,1278,45.4,2.97,22.0,0,1723,22.7,17.5
2023-03-11 21:17:00,7.97,14.8,1278,45.4,2.97,22.0,0,1723,22.7,17.5
2023-03-11 21:18:00,7.97,14.8,1278,45.4,2.97,22.0,0,1723,22.7,17.5
2023-03-11 21:19:00,7.97,14.8,1278,45.4,2.97,22.0,0,1723,22.7,17.5
2023-03-11 21:20:00,8.02,15.7,1559,44.1,3.07,22.0,0,2027,23.9,26.0
2023-03-11 21:21:00,8.02,15.7,1559,44.1,3.07,22.0,0,2027,23.9,26.0
2023-03-11 21:22:00,8.02,15.7,1559,44.1,3.07,22.0,0,2027,23.9,26.0
2023-03-11 21:23:00,8.02,15.7,1559,44.1,3.07,22.0,0,2027,23.9,26.0
2023-03-11 21:24:00,8.02,15.7,1559,44.1,3.07,22.0,0,2027,23.9,26.0
2023-03-11 21:25:00,13.0,15.1,1320,46.2,2.99,22.8,0,1783,24.0,17.7
2023-03-11 21:26:00,13.0,15.1,1320,46.2,2.99,22.8,0,1783,24.0,17.7
2023-03-11 21:27:00,13.0,15.1,1320,46.2,2.99,22.8,0,1783,24.0,17.7
2023-03-11 21:28:00,13.0,15.1,1320,46.2,2.99,22.8,0,1783,24.0,17.7
2023-03-11 21:29:00,13.0,15.1,1320,46.2,2.99,22.8,0,1783,24.0,17.7
2023-03-11 21:30:00,8.43,15.3,1517,46.8,3.03,21.9,0,1978,22.4,23.1
2023-03-11 21:31:00,8.43,15.3,1517,46.8,3.03,21.9,0,1978,22.4,23.1
2023-03-11 21:32:00,8.43,15.3,1517,46.8,3.03,21.9,0,1978,22.4,23.1
2023-03-11 21:33:00,8.43,15.3,1517,46.8,3.03,21.9,0,1978,22.4,23.1
2023-03-11 21:34:00,8.43,15.3,1517,46.8,3.03,21.9,0,1978,22.4,23.1
2023-03-11 21:35:00,8.14,15.2,1374,44.8,3.02,22.2,0,1798,22.5,20.1
2023-03-11 21:36:00,8.14,15.2,1374,44.8,3.02,22.2,0,1798,22.5,20.1
2023-03-11 21:37:00,8.14,15.2,1374,44.8,3.02,22.2,0,1798,22.5,20.1
2023-03-11 21:38:00,8.14,15.2,1374,44.8,3.02,22.2,0,1798,22.5,20.1
2023-03-11 21:39:00,8.14,15.2,1374,44.8,3.02,22.2,0,1798,22.5,20.1
2023-03-11 21:40:00,7.99,15.5,1498,45.4,2.95,22.0,0,1948,22.2,21.4
2023-03-11 21:41:00,7.99,15.5,1498,45.4,2.95,22.0,0,1948,22.2,21.4
2023-03-11 21:42:00,7.99,15.5,1498,45.4,2.95,22.0,0,1948,22.2,21.4
2023-03-11 21:43:00,7.99,15.5,1498,45.4,2.95,22.0,0,1948,22.2,21.4
2023-03-11 21:44:00,7.99,15.5,1498,45.4,2.95,22.0,0,1948,22.2,21.4
2023-03-11 21:45:00,12.9,14.8,1375,44.5,3.03,22.5,0,1857,22.5,21.8
2023-03-11 21:46:00,12.9,14.8,1375,44.5,3.03,22.5,0,1857,22.5,21.8
2023-03-11 21:47:00,12.9,14.8,1375,44.5,3.03,22.5,0,1857,22.5,21.8
2023-03-11 21:48:00,12.9,14.8,1375,44.5,3.03,22.5,0,1857,22.5,21.8
2023-03-11 21:49:00,12.9,14.8,1375,44.5,3.03,22.5,0,1857,22.5,21.8
2023-03-11 21:50:00,7.76,15.1,1441,46.0,3.07,21.3,0.00333,1848,22.7,20.4
2023-03-11 21:51:00,7.76,15.1,1441,46.0,3.07,21.3,0.00333,1848,22.7,20.4
2023-03-11 21:52:00,7.76,15.1,1441,46.0,3.07,21.3,0.00333,1848,22.7,20.4
2023-03-11 21:53:00,7.76,15.1,1441,46.0,3.07,21.3,0.00333,1848,22.7,20.4
2023-03-11 21:54:00,7.76,15.1,1441,46.0,3.07,21.3,0.00333,1848,22.7,20.4
2023-03-11 21:55:00,8.16,15.3,1404,45.9,3.04,22.9,0,1923,22.7,22.7
2023-03-11 21:56:00,8.16,15.3,1404,45.9,3.04,22.9,0,1923,22.7,22.7
2023-03-11 21:57:00,8.16,15.3,1404,45.9,3.04,22.9,0,1923,22.7,22.7
2023-03-11 21:58:00,8.16,15.3,1404,45.9,3.04,22.9,0,1923,22.7,22.7
2023-03-11 21:59:00,8.16,15.3,1404,45.9,3.04,22.9,0,1923,22.7,22.7
2023-03-11 22:00:00,8.15,15.0,1404,44.6,2.93,21.3,0.00333,1857,23.2,19.9
2023-03-11 22:01:00,8.15,15.0,1404,44.6,2.93,21.3,0.00333,1857,23.2,19.9
2023-03-11 22:02:00,8.15,15.0,1404,44.6,2.93,21.3,0.00333,1857,23.2,19.9
2023-03-11 22:03:00,8.15,15.0,1404,44.6,2.93,21.3,0.00333,1857,23.2,19.9
2023-03-11 22:04:00,8.15,15.0,1404,44.6,2.93,21.3,0.00333,1857,23.2,19.9
2023-03-11 22:05:00,12.9,15.4,1463,46.0,2.98,22.7,0,1920,23.6,23.9
2023-03-11 22:06:00,12.9,15.4,1463,46.0,2.98,22.7,0,1920,23.6,23.9
2023-03-11 22:07:00,12.9,15.4,1463,46.0,2.98,22.7,0,1920,23.6,23.9
2023-03-11 22:08:00,12.9,15.4,1463,46.0,2.98,22.7,0,1920,23.6,23.9
2023-03-11 22:09:00,12.9,15.4,1463,46.0,2.98,22.7,0,1920,23.6,23.9
2023-03-11 22:10:00,7.83,14.7,1318,45.3,3.08,21.6,0.00667,1777,23.8,18.1
2023-03-11 22:11:00,7.83,14.7,1318,45.3,3.08,21.6,0.00667,1777,23.8,18.1
2023-03-11 22:12:00,7.83,14.7,1318,45.3,3.08,21.6,0.00667,1777,23.8,18.1
2023-03-11 22:13:00,7.83,14.7,1318,45.3,3.08,21.6,0.00667,1777,23.8,18.1
2023-03-11 22:14:00,7.83,14.7,1318,45.3,3.08,21.6,0.00667,1777,23.8,18.1
2023-03-11 22:15:00,8.19,14.9,1551,45.5,2.94,21.7,0.00333,1988,22.6,25.3
2023-03-11 22:16:00,8.19,14.9,1551,45.5,2.94,21.7,0.00333,1988,22.6,25.3
2023-03-11 22:17:00,8.19,14.9,1551,45.5,2.94,21.7,0.00333,1988,22.6,25.3
2023-03-11 22:18:00,8.19,14.9,1551,45.5,2.94,21.7,0.00333,1988,22.6,25.3
2023-03-11 22:19:00,8.19,14.9,1551,45.5,2.94,21.7,0.00333,1988,22.6,25.3
2023-03-11 22:20:00,7.82,15.3,1314,45.3,3.04,22.2,0,1758,22.6,19.1
2023-03-11 22:21:00,7.82,15.3,1314,45.3,3.04,22.2,0,1758,22.6,19.1
2023-03-11 22:22:00,7.82,15.3,1314,45.3,3.04,22.2,0,1758,22.6,19.1
2023-03-11 22:23:00,7.82,15.3,1314,45.3,3.04,22.2,0,1758,22.6,19.1
2023-03-11 22:24:00,7.82,15.3,1314,45.3,3.04,22.2,0,1758,22.6,19.1
2023-03-11 22:25:00,8.25,15.0,1526,43.5,3.06,22.7,0,2015,23.9,24.2
2023-03-11 22:26:00,8.25,15.0,1526,43.5,3.06,22.7,0,2015,23.9,24.2
2023-03-11 22:27:00,8.25,15.0,1526,43.5,3.06,22.7,0,2015,23.9,24.2
2023-03-11 22:28:00,8.25,15.0,1526,43.5,3.06,22.7,0,2015,23.9,24.2
2023-03-11 22:29:00,8.25,15.0,1526,43.5,3.06,22.7,0,2015,23.9,24.2
2023-03-11 22:30:00,13.3,15.5,1312,44.7,2.98,21.7,0,1723,22.6,17.9
2023-03-11 22:31:00,13.3,15.5,1312,44.7,2.98,21.7,0,1723,22.6,17.9
2023-03-11 22:32:00,13.3,15.5,1312,44.7,2.98,21.7,0,1723,22.6,17.9
2023-03-11 22:33:00,13.3,15.5,1312,44.7,2.98,21.7,0,1723,22.6,17.9
2023-03-11 22:34:00,13.3,15.5,1312,44.7,2.98,21.7,0,1723,22.6,17.9
2023-03-11 22:35:00,7.71,15.0,1539,45.5,3.01,22.5,0,2051,22.2,25.5
2023-03-11 22:36:00,7.71,15.0,1539,45.5,3.01,22.5,0,2051,22.2,25.5
2023-03-11 22:37:00,7.71,15.0,1539,45.5,3.01,22.5,0,2051,22.2,25.5
2023-03-11 22:38:00,7.71,15.0,1539,45.5,3.01,22.5,0,2051,22.2,25.5
2023-03-11 22:39:00,7.71,15.0,1539,45.5,3.01,22.5,0,2051,22.2,25.5
2023-03-11 22:40:00,8.39,15.3,1309,46.2,3.05,21.7,0,1712,23.6,17.4
2023-03-11 22:41:00,8.39,15.3,1309,46.2,3.05,21.7,0,1712,23.6,17.4
2023-03-11 22:42:00,8.39,15.3,1309,46.2,3.05,21.7,0,1712,23.6,17.4
2023-03-11 22:43:00,8.39,15.3,1309,46.2,3.05,21.7,0,1712,23.6,17.4
2023-03-11 22:44:00,8.39,15.3,1309,46.2,3.05,21.7,0,1712,23.6,17.4
2023-03-11 22:45:00,8.11,15.2,1556,44.3,3.04,21.7,0,2053,24.2,25.8
2023-03-11 22:46:00,8.11,15.2,1556,44.3,3.04,21.7,0,2053,24.2,25.8
2023-03-11 22:47:00,8.11,15.2,1556,44.3,3.04,21.7,0,2053,24.2,25.8
2023-03-11 22:48:00,8.11,15.2,1556,44.3,3.04,21.7,0,2053,24.2,25.8
2023-03-11 22:49:00,8.11,15.2,1556,44.3,3.04,21.7,0,2053,24.2,25.8
2023-03-11 22:50:00,7.81,14.8,1286,45.5,2.95,22.3,0.00333,1715,23.3,17.6
2023-03-11 22:51:00,7.81,14.8,1286,45.5,2.95,22.3,0.00333,1715,23.3,17.6
2023-03-11 22:52:00,7.81,14.8,1286,45.5,2.95,22.3,0.00333,1715,23.3,17.6
2023-03-11 22:53:00,7.81,14.8,1286,45.5,2.95,22.3,0.00333,1715,23.3,17.6
2023-03-11 22:54:00,7.81,14.8,1286,45.5,2.95,22.3,0.00333,1715,23.3,17.6
2023-03-11 22:55:00,8.16,15.3,1553,45.1,2.98,22.0,0,2039,22.4,25.5
2023-03-11 22:56:00,8.16,15.3,1553,45.1,2.98,22.0,0,2039,22.4,25.5
2023-03-11 22:57:00,8.16,15.3,1553,45.1,2.98,22.0,0,2039,22.4,25.5
2023-03-11 22:58:00,8.16,15.3,1553,45.1,2.98,22.0,0,2039,22.4,25.5
2023-03-11 22:59:00,8.16,15.3,1553,45.1,2.98,22.0,0,2039,22.4,25.5
2023-03-11 23:00:00,13.4,15.0,1337,46.2,3.06,22.5,0.00333,1760,23.9,17.7
2023-03-11 23:01:00,13.4,15.0,1337,46.2,3.06,22.5,0.00333,1760,23.9,17.7
2023-03-11 23:02:00,13.4,15.0,1337,46.2,3.06,22.5,0.00333,1760,23.9,17.7
2023-03-11 23:03:00,13.4,15.0,1337,46.2,3.06,22.5,0.00333,1760,23.9,17.7
2023-03-11 23:04:00,13.4,15.0,1337,46.2,3.06,22.5,0.00333,1760,23.9,17.7
2023-03-11 23:05:00,8.18,15.5,1572,47.6,2.93,22.1,0.00333,2076,24.2,25.4
2023-03-11 23:06:00,8.18,15.5,1572,47.6,2.93,22.1,0.00333,2076,24.2,25.4
2023-03-11 23:07:00,8.18,15.5,1572,47.6,2.93,22.1,0.00333,2076,24.2,25.4
2023-03-11 23:08:00,8.18,15.5,1572,47.6,2.93,22.1,0.00333,2076,24.2,25.4
2023-03-11 23:09:00,8.18,15.5,1572,47.6,2.93,22.1,0.00333,2076,24.2,25.4
2023-03-11 23:10:00,8.19,15.1,1276,44.7,3.08,21.4,0.00333,1722,22.7,17.4
2023-03-11 23:11:00,8.19,15.1,1276,44.7,3.08,21.4,0.00333,1722,22.7,17.4
2023-03-11 23:12:00,8.19,15.1,1276,44.7,3.08,21.4,0.00333,1722,22.7,17.4
2023-03-11 23:13:00,8.19,15.1,1276,44.7,3.08,21.4,0.00333,1722,22.7,17.4
