"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-11 09:30:00,14.8,28.0,1531,94.2,5.61,38.6,0,2089,41.1,28.0
2023-03-11 09:31:00,14.8,28.0,1531,94.2,5.61,38.6,0,2089,41.1,28.0
2023-03-11 09:32:00,14.8,28.0,1531,94.2,5.61,38.6,0,2089,41.1,28.0
2023-03-11 09:33:00,14.8,28.0,1531,94.2,5.61,38.6,0,2089,41.1,28.0
2023-03-11 09:34:00,14.8,28.0,1531,94.2,5.61,38.6,0,2089,41.1,28.0
2023-03-11 09:35:00,14.5,28.3,1792,94.9,5.59,38.2,0.00667,2552,42.0,36.7
2023-03-11 09:36:00,14.5,28.3,1792,94.9,5.59,38.2,0.00667,2552,42.0,36.7
2023-03-11 09:37:00,14.5,28.3,1792,94.9,5.59,38.2,0.00667,2552,42.0,36.7
2023-03-11 09:38:00,14.5,28.3,1792,94.9,5.59,38.2,0.00667,2552,42.0,36.7
2023-03-11 09:39:00,14.5,28.3,1792,94.9,5.59,38.2,0.00667,2552,42.0,36.7
2023-03-11 09:40:00,14.5,28.4,1661,108,6.03,39.7,0,2327,42.6,27.7
2023-03-11 09:41:00,14.5,28.4,1661,108,6.03,39.7,0,2327,42.6,27.7
2023-03-11 09:42:00,14.5,28.4,1661,108,6.03,39.7,0,2327,42.6,27.7
2023-03-11 09:43:00,14.5,28.4,1661,108,6.03,39.7,0,2327,42.6,27.7
2023-03-11 09:44:00,14.5,28.4,1661,108,6.03,39.7,0,2327,42.6,27.7
2023-03-11 09:45:00,18.5,28.9,2031,110,6.84,39.1,0.00333,2704,45.1,36.6
2023-03-11 09:46:00,18.5,28.9,2031,110,6.84,39.1,0.00333,2704,45.1,36.6
2023-03-11 09:47:00,18.5,28.9,2031,110,6.84,39.1,0.00333,2704,45.1,36.6
2023-03-11 09:48:00,18.5,28.9,2031,110,6.84,39.1,0.00333,2704,45.1,36.6
2023-03-11 09:49:00,18.5,28.9,2031,110,6.84,39.1,0.00333,2704,45.1,36.6
2023-03-11 09:50:00,14.2,28.2,1578,103,5.65,38.8,0.00333,2222,41.9,27.5
2023-03-11 09:51:00,14.2,28.2,1578,103,5.65,38.8,0.00333,2222,41.9,27.5
2023-03-11 09:52:00,14.2,28.2,1578,103,5.65,38.8,0.00333,2222,41.9,27.5
2023-03-11 09:53:00,14.2,28.2,1578,103,5.65,38.8,0.00333,2222,41.9,27.5
2023-03-11 09:54:00,14.2,28.2,1578,103,5.65,38.8,0.00333,2222,41.9,27.5
2023-03-11 09:55:00,14.4,28.2,1769,94.1,5.54,38.9,0.00333,2460,41.4,37.2
2023-03-11 09:56:00,14.4,28.2,1769,94.1,5.54,38.9,0.00333,2460,41.4,37.2
2023-03-11 09:57:00,14.4,28.2,1769,94.1,5.54,38.9,0.00333,2460,41.4,37.2
2023-03-11 09:58:00,14.4,28.2,1769,94.1,5.54,38.9,0.00333,2460,41.4,37.2
2023-03-11 09:59:00,14.4,28.2,1769,94.1,5.54,38.9,0.00333,2460,41.4,37.2
2023-03-11 10:00:00,14.3,27.6,1535,107,5.72,38.5,0,2174,41.8,27.6
2023-03-11 10:01:00,14.3,27.6,1535,107,5.72,38.5,0,2174,41.8,27.6
2023-03-11 10:02:00,14.3,27.6,1535,107,5.72,38.5,0,2174,41.8,27.6
2023-03-11 10:03:00,14.3,27.6,1535,107,5.72,38.5,0,2174,41.8,27.6
2023-03-11 10:04:00,14.3,27.6,1535,107,5.72,38.5,0,2174,41.8,27.6
2023-03-11 10:05:00,14.4,28.1,1792,98.8,5.59,39.3,0.00667,2480,41.5,36.9
2023-03-11 10:06:00,14.4,28.1,1792,98.8,5.59,39.3,0.00667,2480,41.5,36.9
2023-03-11 10:07:00,14.4,28.1,1792,98.8,5.59,39.3,0.00667,2480,41.5,36.9
2023-03-11 10:08:00,14.4,28.1,1792,98.8,5.59,39.3,0.00667,2480,41.5,36.9
2023-03-11 10:09:00,14.4,28.1,1792,98.8,5.59,39.3,0.00667,2480,41.5,36.9
2023-03-11 10:10:00,17.7,27.6,1525,94.7,5.66,38.9,0,2173,41.2,27.9
2023-03-11 10:11:00,17.7,27.6,1525,94.7,5.66,38.9,0,2173,41.2,27.9
2023-03-11 10:12:00,17.7,27.6,1525,94.7,5.66,38.9,0,2173,41.2,27.9
2023-03-11 10:13:00,17.7,27.6,1525,94.7,5.66,38.9,0,2173,41.2,27.9
2023-03-11 10:14:00,17.7,27.6,1525,94.7,5.66,38.9,0,2173,41.2,27.9
2023-03-11 10:15:00,13.8,28.9,1758,94.4,5.63,38.4,0,2446,41.4,36.4
2023-03-11 10:16:00,13.8,28.9,1758,94.4,5.63,38.4,0,2446,41.4,36.4
2023-03-11 10:17:00,13.8,28.9,1758,94.4,5.63,38.4,0,2446,41.4,36.4
2023-03-11 10:18:00,13.8,28.9,1758,94.4,5.63,38.4,0,2446,41.4,36.4
2023-03-11 10:19:00,13.8,28.9,1758,94.4,5.63,38.4,0,2446,41.4,36.4
2023-03-11 10:20:00,14.0,27.2,1509,93.3,5.56,39.3,0,2111,40.6,27.9
2023-03-11 10:21:00,14.0,27.2,1509,93.3,5.56,39.3,0,2111,40.6,27.9
2023-03-11 10:22:00,14.0,27.2,1509,93.3,5.56,39.3,0,2111,40.6,27.9
2023-03-11 10:23:00,14.0,27.2,1509,93.3,5.56,39.3,0,2111,40.6,27.9
2023-03-11 10:24:00,14.0,27.2,1509,93.3,5.56,39.3,0,2111,40.6,27.9
2023-03-11 10:25:00,14.3,28.3,1777,93.8,5.69,38.0,0,2507,41.5,36.6
2023-03-11 10:26:00,14.3,28.3,1777,93.8,5.69,38.0,0,2507,41.5,36.6
2023-03-11 10:27:00,14.3,28.3,1777,93.8,5.69,38.0,0,2507,41.5,36.6
2023-03-11 10:28:00,14.3,28.3,1777,93.8,5.69,38.0,0,2507,41.5,36.6
2023-03-11 10:29:00,14.3,28.3,1777,93.8,5.69,38.0,0,2507,41.5,36.6
2023-03-11 10:30:00,14.3,28.1,1542,93.5,5.61,39.8,0,2161,41.3,27.8
2023-03-11 10:31:00,14.3,28.1,1542,93.5,5.61,39.8,0,2161,41.3,27.8
2023-03-11 10:32:00,14.3,28.1,1542,93.5,5.61,39.8,0,2161,41.3,27.8
2023-03-11 10:33:00,14.3,28.1,1542,93.5,5.61,39.8,0,2161,41.3,27.8
2023-03-11 10:34:00,14.3,28.1,1542,93.5,5.61,39.8,0,2161,41.3,27.8
2023-03-11 10:35:00,14.3,27.5,1726,93.7,5.64,38.2,0,2441,40.6,36.4
2023-03-11 10:36:00,14.3,27.5,1726,93.7,5.64,38.2,0,2441,40.6,36.4
2023-03-11 10:37:00,14.3,27.5,1726,93.7,5.64,38.2,0,2441,40.6,36.4
2023-03-11 10:38:00,14.3,27.5,1726,93.7,5.64,38.2,0,2441,40.6,36.4
2023-03-11 10:39:00,14.3,27.5,1726,93.7,5.64,38.2,0,2441,40.6,36.4
2023-03-11 10:40:00,17.9,28.5,1552,94.7,5.60,39.2,0,2157,41.9,27.9
2023-03-11 10:41:00,17.9,28.5,1552,94.7,5.60,39.2,0,2157,41.9,27.9
2023-03-11 10:42:00,17.9,28.5,1552,94.7,5.60,39.2,0,2157,41.9,27.9
2023-03-11 10:43:00,17.9,28.5,1552,94.7,5.60,39.2,0,2157,41.9,27.9
2023-03-11 10:44:00,17.9,28.5,1552,94.7,5.60,39.2,0,2157,41.9,27.9
2023-03-11 10:45:00,14.2,27.1,1759,93.2,5.66,38.0,0.00667,2461,42.0,36.8
2023-03-11 10:46:00,14.2,27.1,1759,93.2,5.66,38.0,0.00667,2461,42.0,36.8
2023-03-11 10:47:00,14.2,27.1,1759,93.2,5.66,38.0,0.00667,2461,42.0,36.8
2023-03-11 10:48:00,14.2,27.1,1759,93.2,5.66,38.0,0.00667,2461,42.0,36.8
2023-03-11 10:49:00,14.2,27.1,1759,93.2,5.66,38.0,0.00667,2461,42.0,36.8
2023-03-11 10:50:00,14.0,28.5,1520,95.6,5.58,39.6,0,2175,41.3,27.9
2023-03-11 10:51:00,14.0,28.5,1520,95.6,5.58,39.6,0,2175,41.3,27.9
2023-03-11 10:52:00,14.0,28.5,1520,95.6,5.58,39.6,0,2175,41.3,27.9
2023-03-11 10:53:00,14.0,28.5,1520,95.6,5.58,39.6,0,2175,41.3,27.9
2023-03-11 10:54:00,14.0,28.5,1520,95.6,5.58,39.6,0,2175,41.3,27.9
2023-03-11 10:55:00,14.2,28.4,1763,93.4,5.57,38.5,0.00333,2443,40.6,36.5
2023-03-11 10:56:00,14.2,28.4,1763,93.4,5.57,38.5,0.00333,2443,40.6,36.5
2023-03-11 10:57:00,14.2,28.4,1763,93.4,5.57,38.5,0.00333,2443,40.6,36.5
2023-03-11 10:58:00,14.2,28.4,1763,93.4,5.57,38.5,0.00333,2443,40.6,36.5
2023-03-11 10:59:00,14.2,28.4,1763,93.4,5.57,38.5,0.00333,2443,40.6,36.5
2023-03-11 11:00:00,18.0,27.7,1525,94.3,5.67,38.4,0,2137,41.1,27.8
2023-03-11 11:01:00,18.0,27.7,1525,94.3,5.67,38.4,0,2137,41.1,27.8
2023-03-11 11:02:00,18.0,27.7,1525,94.3,5.67,38.4,0,2137,41.1,27.8
2023-03-11 11:03:00,18.0,27.7,1525,94.3,5.67,38.4,0,2137,41.1,27.8
2023-03-11 11:04:00,18.0,27.7,1525,94.3,5.67,38.4,0,2137,41.1,27.8
2023-03-11 11:05:00,14.1,28.3,1765,93.6,5.50,39.1,0.00667,2451,41.6,36.6
2023-03-11 11:06:00,14.1,28.3,1765,93.6,5.50,39.1,0.00667,2451,41.6,36.6
2023-03-11 11:07:00,14.1,28.3,1765,93.6,5.50,39.1,0.00667,2451,41.6,36.6
2023-03-11 11:08:00,14.1,28.3,1765,93.6,5.50,39.1,0.00667,2451,41.6,36.6
2023-03-11 11:09:00,14.1,28.3,1765,93.6,5.50,39.1,0.00667,2451,41.6,36.6
2023-03-11 11:10:00,14.0,27.5,1533,94.1,5.75,39.2,0,2175,41.4,28.1
2023-03-11 11:11:00,14.0,27.5,1533,94.1,5.75,39.2,0,2175,41.4,28.1
2023-03-11 11:12:00,14.0,27.5,1533,94.1,5.75,39.2,0,2175,41.4,28.1
2023-03-11 11:13:00,14.0,27.5,1533,94.1,5.75,39.2,0,2175,41.4,28.1
2023-03-11 11:14:00,14.0,27.5,1533,94.1,5.75,39.2,0,2175,41.4,28.1
2023-03-11 11:15:00,14.2,28.1,1756,94.7,5.67,38.2,0,2465,41.2,36.3
2023-03-11 11:16:00,14.2,28.1,1756,94.7,5.67,38.2,0,2465,41.2,36.3
2023-03-11 11:17:00,14.2,28.1,1756,94.7,5.67,38.2,0,2465,41.2,36.3
2023-03-11 11:18:00,14.2,28.1,1756,94.7,5.67,38.2,0,2465,41.2,36.3
2023-03-11 11:19:00,14.2,28.1,1756,94.7,5.67,38.2,0,2465,41.2,36.3
2023-03-11 11:20:00,14.3,27.7,1493,93.5,5.62,39.5,0,2120,41.6,27.9
2023-03-11 11:21:00,14.3,27.7,1493,93.5,5.62,39.5,0,2120,41.6,27.9
2023-03-11 11:22:00,14.3,27.7,1493,93.5,5.62,39.5,0,2120,41.6,27.9
2023-03-11 11:23:00,14.3,27.7,1493,93.5,5.62,39.5,0,2120,41.6,27.9
2023-03-11 11:24:00,14.3,27.7,1493,93.5,5.62,39.5,0,2120,41.6,27.9
2023-03-11 11:25:00,14.2,28.4,1729,93.5,5.54,38.8,0,2427,40.6,36.6
2023-03-11 11:26:00,14.2,28.4,1729,93.5,5.54,38.8,0,2427,40.6,36.6
2023-03-11 11:27:00,14.2,28.4,1729,93.5,5.54,38.8,0,2427,40.6,36.6
2023-03-11 11:28:00,14.2,28.4,1729,93.5,5.54,38.8,0,2427,40.6,36.6
2023-03-11 11:29:00,14.2,28.4,1729,93.5,5.54,38.8,0,2427,40.6,36.6
2023-03-11 11:30:00,17.8,27.7,1577,94.3,5.63,38.6,0,2189,40.7,27.6
2023-03-11 11:31:00,17.8,27.7,1577,94.3,5.63,38.6,0,2189,40.7,27.6
2023-03-11 11:32:00,17.8,27.7,1577,94.3,5.63,38.6,0,2189,40.7,27.6
2023-03-11 11:33:00,17.8,27.7,1577,94.3,5.63,38.6,0,2189,40.7,27.6
2023-03-11 11:34:00,17.8,27.7,1577,94.3,5.63,38.6,0,2189,40.7,27.6
2023-03-11 11:35:00,14.3,28.3,1741,93.5,5.65,39.5,0,2421,41.1,36.5
2023-03-11 11:36:00,14.3,28.3,1741,93.5,5.65,39.5,0,2421,41.1,36.5
2023-03-11 11:37:00,14.3,28.3,1741,93.5,5.65,39.5,0,2421,41.1,36.5
2023-03-11 11:38:00,14.3,28.3,1741,93.5,5.65,39.5,0,2421,41.1,36.5
2023-03-11 11:39:00,14.3,28.3,1741,93.5,5.65,39.5,0,2421,41.1,36.5
2023-03-11 11:40:00,14.0,27.8,1513,93.0,5.50,38.6,0,2137,41.2,28
2023-03-11 11:41:00,14.0,27.8,1513,93.0,5.50,38.6,0,2137,41.2,28
2023-03-11 11:42:00,14.0,27.8,1513,93.0,5.50,38.6,0,2137,41.2,28
2023-03-11 11:43:00,14.0,27.8,1513,93.0,5.50,38.6,0,2137,41.2,28
2023-03-11 11:44:00,14.0,27.8,1513,93.0,5.50,38.6,0,2137,41.2,28
2023-03-11 11:45:00,17.6,28.2,1759,93.6,5.69,38.1,0.00333,2457,40.9,36.2
2023-03-11 11:46:00,17.6,28.2,1759,93.6,5.69,38.1,0.00333,2457,40.9,36.2
2023-03-11 11:47:00,17.6,28.2,1759,93.6,5.69,38.1,0.00333,2457,40.9,36.2
2023-03-11 11:48:00,17.6,28.2,1759,93.6,5.69,38.1,0.00333,2457,40.9,36.2
2023-03-11 11:49:00,17.6,28.2,1759,93.6,5.69,38.1,0.00333,2457,40.9,36.2
2023-03-11 11:50:00,14.2,27.8,1507,94.9,5.69,40.0,0.00333,2142,40.6,27.8
2023-03-11 11:51:00,14.2,27.8,1507,94.9,5.69,40.0,0.00333,2142,40.6,27.8
2023-03-11 11:52:00,14.2,27.8,1507,94.9,5.69,40.0,0.00333,2142,40.6,27.8
2023-03-11 11:53:00,14.2,27.8,1507,94.9,5.69,40.0,0.00333,2142,40.6,27.8
2023-03-11 11:54:00,14.2,27.8,1507,94.9,5.69,40.0,0.00333,2142,40.6,27.8
2023-03-11 11:55:00,13.8,28.2,1756,92.9,5.51,38.6,0.00333,2460,41.4,36.5
2023-03-11 11:56:00,13.8,28.2,1756,92.9,5.51,38.6,0.00333,2460,41.4,36.5
2023-03-11 11:57:00,13.8,28.2,1756,92.9,5.51,38.6,0.00333,2460,41.4,36.5
2023-03-11 11:58:00,13.8,28.2,1756,92.9,5.51,38.6,0.00333,2460,41.4,36.5
2023-03-11 11:59:00,13.8,28.2,1756,92.9,5.51,38.6,0.00333,2460,41.4,36.5
2023-03-11 12:00:00,14.1,27.3,1524,93.4,5.64,39.2,0,2120,41.4,27.9
2023-03-11 12:01:00,14.1,27.3,1524,93.4,5.64,39.2,0,2120,41.4,27.9
2023-03-11 12:02:00,14.1,27.3,1524,93.4,5.64,39.2,0,2120,41.4,27.9
2023-03-11 12:03:00,14.1,27.3,1524,93.4,5.64,39.2,0,2120,41.4,27.9
2023-03-11 12:04:00,14.1,27.3,1524,93.4,5.64,39.2,0,2120,41.4,27.9
2023-03-11 12:05:00,14.1,28.4,1748,94.3,5.67,38.3,0.00333,2454,41.0,36.8
2023-03-11 12:06:00,14.1,28.4,1748,94.3,5.67,38.3,0.00333,2454,41.0,36.8
2023-03-11 12:07:00,14.1,28.4,1748,94.3,5.67,38.3,0.00333,2454,41.0,36.8
2023-03-11 12:08:00,14.1,28.4,1748,94.3,5.67,38.3,0.00333,2454,41.0,36.8
2023-03-11 12:09:00,14.1,28.4,1748,94.3,5.67,38.3,0.00333,2454,41.0,36.8
2023-03-11 12:10:00,17.7,27.4,1581,93.2,5.65,38.7,0.00333,2188,40.8,27.6
2023-03-11 12:11:00,17.7,27.4,1581,93.2,5.65,38.7,0.00333,2188,40.8,27.6
2023-03-11 12:12:00,17.7,27.4,1581,93.2,5.65,38.7,0.00333,2188,40.8,27.6
2023-03-11 12:13:00,17.7,27.4,1581,93.2,5.65,38.7,0.00333,2188,40.8,27.6
2023-03-11 12:14:00,17.7,27.4,1581,93.2,5.65,38.7,0.00333,2188,40.8,27.6
2023-03-11 12:15:00,14.0,28.0,1764,93.8,5.57,39.1,0,2470,40.7,36.5
2023-03-11 12:16:00,14.0,28.0,1764,93.8,5.57,39.1,0,2470,40.7,36.5
2023-03-11 12:17:00,14.0,28.0,1764,93.8,5.57,39.1,0,2470,40.7,36.5
2023-03-11 12:18:00,14.0,28.0,1764,93.8,5.57,39.1,0,2470,40.7,36.5
2023-03-11 12:19:00,14.0,28.0,1764,93.8,5.57,39.1,0,2470,40.7,36.5
2023-03-11 12:20:00,13.9,28.0,1493,93.5,5.61,39.1,0,2127,41.1,27.8
2023-03-11 12:21:00,13.9,28.0,1493,93.5,5.61,39.1,0,2127,41.1,27.8
2023-03-11 12:22:00,13.9,28.0,1493,93.5,5.61,39.1,0,2127,41.1,27.8
2023-03-11 12:23:00,13.9,28.0,1493,93.5,5.61,39.1,0,2127,41.1,27.8
2023-03-11 12:24:00,13.9,28.0,1493,93.5,5.61,39.1,0,2127,41.1,27.8
2023-03-11 12:25:00,14.4,28.0,1766,92.7,5.68,39.2,0,2448,41.3,36.7
2023-03-11 12:26:00,14.4,28.0,1766,92.7,5.68,39.2,0,2448,41.3,36.7
2023-03-11 12:27:00,14.4,28.0,1766,92.7,5.68,39.2,0,2448,41.3,36.7
2023-03-11 12:28:00,14.4,28.0,1766,92.7,5.68,39.2,0,2448,41.3,36.7
2023-03-11 12:29:00,14.4,28.0,1766,92.7,5.68,39.2,0,2448,41.3,36.7
2023-03-11 12:30:00,18.1,27.7,1514,93.5,5.56,38.2,0,2197,41.1,28.0
2023-03-11 12:31:00,18.1,27.7,1514,93.5,5.56,38.2,0,2197,41.1,28.0
2023-03-11 12:32:00,18.1,27.7,1514,93.5,5.56,38.2,0,2197,41.1,28.0
2023-03-11 12:33:00,18.1,27.7,1514,93.5,5.56,38.2,0,2197,41.1,28.0
2023-03-11 12:34:00,18.1,27.7,1514,93.5,5.56,38.2,0,2197,41.1,28.0
2023-03-11 12:35:00,13.5,27.8,1768,91.2,5.62,38.8,0,2418,40.1,36.6
2023-03-11 12:36:00,13.5,27.8,1768,91.2,5.62,38.8,0,2418,40.1,36.6
2023-03-11 12:37:00,13.5,27.8,1768,91.2,5.62,38.8,0,2418,40.1,36.6
2023-03-11 12:38:00,13.5,27.8,1768,91.2,5.62,38.8,0,2418,40.1,36.6
2023-03-11 12:39:00,13.5,27.8,1768,91.2,5.62,38.8,0,2418,40.1,36.6
2023-03-11 12:40:00,14.4,27.8,1513,94.1,5.64,38.9,0.00333,2159,40.9,28.0
2023-03-11 12:41:00,14.4,27.8,1513,94.1,5.64,38.9,0.00333,2159,40.9,28.0
2023-03-11 12:42:00,14.4,27.8,1513,94.1,5.64,38.9,0.00333,2159,40.9,28.0
2023-03-11 12:43:00,14.4,27.8,1513,94.1,5.64,38.9,0.00333,2159,40.9,28.0
2023-03-11 12:44:00,14.4,27.8,1513,94.1,5.64,38.9,0.00333,2159,40.9,28.0
2023-03-11 12:45:00,13.7,27.8,1753,93.1,5.59,39.2,0.00333,2458,40.9,36.5
2023-03-11 12:46:00,13.7,27.8,1753,93.1,5.59,39.2,0.00333,2458,40.9,36.5
2023-03-11 12:47:00,13.7,27.8,1753,93.1,5.59,39.2,0.00333,2458,40.9,36.5
2023-03-11 12:48:00,13.7,27.8,1753,93.1,5.59,39.2,0.00333,2458,40.9,36.5
2023-03-11 12:49:00,13.7,27.8,1753,93.1,5.59,39.2,0.00333,2458,40.9,36.5
2023-03-11 12:50:00,14.4,27.7,1528,94.0,5.58,38.9,0,2113,41.0,27.8
2023-03-11 12:51:00,14.4,27.7,1528,94.0,5.58,38.9,0,2113,41.0,27.8
2023-03-11 12:52:00,14.4,27.7,1528,94.0,5.58,38.9,0,2113,41.0,27.8
2023-03-11 12:53:00,14.4,27.7,1528,94.0,5.58,38.9,0,2113,41.0,27.8
2023-03-11 12:54:00,14.4,27.7,1528,94.0,5.58,38.9,0,2113,41.0,27.8
2023-03-11 12:55:00,17.3,28.2,1783,94.5,5.72,39.1,0,2506,41.6,36.2
2023-03-11 12:56:00,13.2,18.3,1609,51.8,3.42,38.4,0,2146,29.7,34.7
2023-03-11 12:57:00,13.2,18.3,1609,51.8,3.42,38.4,0,2146,29.7,34.7
2023-03-11 12:58:00,13.2,18.3,1609,51.8,3.42,38.4,0,2146,29.7,34.7
2023-03-11 12:59:00,13.2,18.3,1609,51.8,3.42,38.4,0,2146,29.7,34.7
2023-03-11 13:00:00,10.7,18.3,1359,52.5,3.31,38.3,0.00333,1788,30.0,26.7
2023-03-11 13:01:00,10.7,18.3,1310,52.5,3.31,20.2,0.00333,1732,30.0,23.8
2023-03-11 13:02:00,10.7,18.3,1310,52.5,3.31,20.2,0.00333,1732,30.0,23.8
2023-03-11 13:03:00,10.7,18.3,1310,52.5,3.31,20.2,0.00333,1732,30.0,23.8
2023-03-11 13:04:00,10.7,18.3,1310,52.5,3.31,20.2,0.00333,1732,30.0,23.8
2023-03-11 13:05:00,10.3,18.3,1544,52.3,3.26,20.0,0,2055,29.6,32.0
2023-03-11 13:06:00,10.3,18.3,1533,52.3,3.26,20.0,0,2038,29.6,27.0
2023-03-11 13:07:00,10.3,18.3,1533,52.3,3.26,20.0,0,2038,29.6,27.0
2023-03-11 13:08:00,10.3,18.3,1533,52.3,3.26,20.0,0,2038,29.6,27.0
2023-03-11 13:09:00,10.3,18.3,1533,52.3,3.26,20.0,0,2038,29.6,27.0
2023-03-11 13:10:00,13.1,18.1,1300,48.7,3.40,20.1,0.00333,1719,28.7,18.2
2023-03-11 13:11:00,13.1,18.1,1300,48.7,3.40,20.1,0.00333,1719,28.7,18.2
2023-03-11 13:12:00,13.1,18.1,1300,48.7,3.40,20.1,0.00333,1719,28.7,18.2
2023-03-11 13:13:00,13.1,18.1,1300,48.7,3.40,20.1,0.00333,1719,28.7,18.2
2023-03-11 13:14:00,13.1,18.1,1300,48.7,3.40,20.1,0.00333,1719,28.7,18.2
2023-03-11 13:15:00,9.56,17.7,1526,51.4,3.27,20.0,0.00333,2050,29.2,27.1
2023-03-11 13:16:00,9.56,17.7,1526,51.4,3.27,20.0,0.00333,2050,29.2,27.1
2023-03-11 13:17:00,9.56,17.7,1526,51.4,3.27,20.0,0.00333,2050,29.2,27.1
2023-03-11 13:18:00,9.56,17.7,1526,51.4,3.27,20.0,0.00333,2050,29.2,27.1
2023-03-11 13:19:00,9.56,17.7,1526,51.4,3.27,20.0,0.00333,2050,29.2,27.1
2023-03-11 13:20:00,10.2,17.6,1284,50.0,3.37,20.2,0,1692,29.0,18.8
2023-03-11 13:21:00,10.2,17.6,1284,50.0,3.37,20.2,0,1692,29.0,18.8
2023-03-11 13:22:00,10.2,17.6,1284,50.0,3.37,20.2,0,1692,29.0,18.8
2023-03-11 13:23:00,10.2,17.6,1284,50.0,3.37,20.2,0,1692,29.0,18.8
2023-03-11 13:24:00,10.2,17.6,1284,50.0,3.37,20.2,0,1692,29.0,18.8
2023-03-11 13:25:00,9.41,18.2,1515,50.4,3.33,20.1,0,2018,28.8,26.8
2023-03-11 13:26:00,9.41,18.2,1515,50.4,3.33,20.1,0,2018,28.8,26.8
2023-03-11 13:27:00,9.41,18.2,1515,50.4,3.33,20.1,0,2018,28.8,26.8
2023-03-11 13:28:00,9.41,18.2,1515,50.4,3.33,20.1,0,2018,28.8,26.8
2023-03-11 13:29:00,9.41,18.2,1515,50.4,3.33,20.1,0,2018,28.8,26.8
2023-03-11 13:30:00,13.9,18.1,1290,50.2,3.27,19.5,0,1702,29.0,18.5
2023-03-11 13:31:00,13.9,18.1,1290,50.2,3.27,19.5,0,1702,29.0,18.5
2023-03-11 13:32:00,13.9,18.1,1290,50.2,3.27,19.5,0,1702,29.0,18.5
2023-03-11 13:33:00,13.9,18.1,1290,50.2,3.27,19.5,0,1702,29.0,18.5
2023-03-11 13:34:00,13.9,18.1,1290,50.2,3.27,19.5,0,1702,29.0,18.5
2023-03-11 13:35:00,9.75,17.3,1524,50.1,3.43,19.7,0,2012,28.8,26.5
2023-03-11 13:36:00,9.75,17.3,1524,50.1,3.43,19.7,0,2012,28.8,26.5
2023-03-11 13:37:00,9.75,17.3,1524,50.1,3.43,19.7,0,2012,28.8,26.5
2023-03-11 13:38:00,9.75,17.3,1524,50.1,3.43,19.7,0,2012,28.8,26.5
2023-03-11 13:39:00,9.75,17.3,1524,50.1,3.43,19.7,0,2012,28.8,26.5
2023-03-11 13:40:00,9.62,18.2,1305,50.9,3.26,20.7,0.00667,1739,28.8,19.1
2023-03-11 13:41:00,9.62,18.2,1305,50.9,3.26,20.7,0.00667,1739,28.8,19.1
2023-03-11 13:42:00,9.62,18.2,1305,50.9,3.26,20.7,0.00667,1739,28.8,19.1
2023-03-11 13:43:00,9.62,18.2,1305,50.9,3.26,20.7,0.00667,1739,28.8,19.1
2023-03-11 13:44:00,9.62,18.2,1305,50.9,3.26,20.7,0.00667,1739,28.8,19.1
2023-03-11 13:45:00,9.91,18.2,1511,51.1,3.33,20.5,0,2005,29.9,27.2
2023-03-11 13:46:00,9.91,18.2,1511,51.1,3.33,20.5,0,2005,29.9,27.2
2023-03-11 13:47:00,9.91,18.2,1511,51.1,3.33,20.5,0,2005,29.9,27.2
2023-03-11 13:48:00,9.91,18.2,1511,51.1,3.33,20.5,0,2005,29.9,27.2
2023-03-11 13:49:00,9.91,18.2,1511,51.1,3.33,20.5,0,2005,29.9,27.2
2023-03-11 13:50:00,13.4,17.9,1306,49.0,3.36,19.7,0,1727,28.4,18.3
2023-03-11 13:51:00,13.4,17.9,1306,49.0,3.36,19.7,0,1727,28.4,18.3
2023-03-11 13:52:00,13.4,17.9,1306,49.0,3.36,19.7,0,1727,28.4,18.3
2023-03-11 13:53:00,13.4,17.9,1306,49.0,3.36,19.7,0,1727,28.4,18.3
2023-03-11 13:54:00,13.4,17.9,1306,49.0,3.36,19.7,0,1727,28.4,18.3
2023-03-11 13:55:00,10.0,17.8,1439,50.2,3.30,20.2,0,1942,29.4,25.9
2023-03-11 13:56:00,10.0,17.8,1439,50.2,3.30,20.2,0,1942,29.4,25.9
2023-03-11 13:57:00,10.0,17.8,1439,50.2,3.30,20.2,0,1942,29.4,25.9
2023-03-11 13:58:00,10.0,17.8,1439,50.2,3.30,20.2,0,1942,29.4,25.9
2023-03-11 13:59:00,10.0,17.8,1439,50.2,3.30,20.2,0,1942,29.4,25.9
2023-03-11 14:00:00,10.4,18.2,1343,51.3,3.35,19.1,0.00333,1766,29.1,19.9
2023-03-11 14:01:00,10.4,18.2,1343,51.3,3.35,19.1,0.00333,1766,29.1,19.9
2023-03-11 14:02:00,10.4,18.2,1343,51.3,3.35,19.1,0.00333,1766,29.1,19.9
2023-03-11 14:03:00,10.4,18.2,1343,51.3,3.35,19.1,0.00333,1766,29.1,19.9
2023-03-11 14:04:00,10.4,18.2,1343,51.3,3.35,19.1,0.00333,1766,29.1,19.9
2023-03-11 14:05:00,9.77,18.1,1374,50.3,3.29,20.9,0.00333,1857,29.4,22.4
2023-03-11 14:06:00,9.77,18.1,1374,50.3,3.29,20.9,0.00333,1857,29.4,22.4
2023-03-11 14:07:00,9.77,18.1,1374,50.3,3.29,20.9,0.00333,1857,29.4,22.4
