"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-12 07:12:00,4371,7160,917655,31632,535,65658,0,1167774,12353,3300
2023-03-12 07:14:00,4371,7160,917655,31632,535,65658,0,1167774,12353,3300
2023-03-12 07:16:00,4340,7038,721010,32235,543,66339,0.233,906811,12418,1703
2023-03-12 07:18:00,4340,7038,721010,32235,543,66339,0.233,906811,12418,1703
2023-03-12 07:20:00,4497,7181,902099,31492,543,67447,0.233,1171763,12342,3281
2023-03-12 07:22:00,4497,7181,902099,31492,543,67447,0.233,1171763,12342,3281
2023-03-12 07:24:00,4497,7181,902099,31492,543,67447,0.233,1171763,12342,3281
2023-03-12 07:26:00,17997,6936,717232,31162,536,66427,0,909251,12484,1689
2023-03-12 07:28:00,17997,6936,717232,31162,536,66427,0,909251,12484,1689
2023-03-12 07:30:00,5570,7172,930751,32170,541,66553,0,1193962,12472,3319
2023-03-12 07:32:00,5570,7172,930751,32170,541,66553,0,1193962,12472,3319
2023-03-12 07:34:00,5570,7172,930751,32170,541,66553,0,1193962,12472,3319
2023-03-12 07:36:00,4380,7009,710309,30806,540,67701,0,894452,12303,1711
2023-03-12 07:38:00,4380,7009,710309,30806,540,67701,0,894452,12303,1711
2023-03-12 07:40:00,17822,7152,910752,32223,543,64233,0.467,1160499,12517,3287
2023-03-12 07:42:00,17822,7152,910752,32223,543,64233,0.467,1160499,12517,3287
2023-03-12 07:44:00,17822,7152,910752,32223,543,64233,0.467,1160499,12517,3287
2023-03-12 07:46:00,4463,6976,713235,32389,523,68729,0,922056,12526,1656
2023-03-12 07:48:00,4463,6976,713235,32389,523,68729,0,922056,12526,1656
2023-03-12 07:50:00,4344,7122,900815,30463,553,65141,0,1160456,12399,3327
2023-03-12 07:52:00,4344,7122,900815,30463,553,65141,0,1160456,12399,3327
2023-03-12 07:54:00,4344,7122,900815,30463,553,65141,0,1160456,12399,3327
2023-03-12 07:56:00,4435,7042,723213,31296,536,66455,0,900504,12322,1689
2023-03-12 07:58:00,4435,7042,723213,31296,536,66455,0,900504,12322,1689
2023-03-12 08:00:00,5589,7080,895734,32304,529,66484,0,1173084,12632,3316
2023-03-12 08:02:00,5589,7080,895734,32304,529,66484,0,1173084,12632,3316
2023-03-12 08:04:00,5589,7080,895734,32304,529,66484,0,1173084,12632,3316
2023-03-12 08:06:00,17982,7137,717694,31412,538,67723,0.233,904148,12638,1695
2023-03-12 08:08:00,17982,7137,717694,31412,538,67723,0.233,904148,12638,1695
2023-03-12 08:10:00,4382,7050,948019,32049,549,65244,0,1201828,12562,3285
2023-03-12 08:12:00,4382,7050,948019,32049,549,65244,0,1201828,12562,3285
2023-03-12 08:14:00,4382,7050,948019,32049,549,65244,0,1201828,12562,3285
2023-03-12 08:16:00,4458,7169,720353,32655,533,66450,0,909256,12597,1708
2023-03-12 08:18:00,4458,7169,720353,32655,533,66450,0,909256,12597,1708
2023-03-12 08:20:00,17765,6883,913658,31057,533,67803,0.233,1177257,12228,3295
2023-03-12 08:22:00,17765,6883,913658,31057,533,67803,0.233,1177257,12228,3295
2023-03-12 08:24:00,17765,6883,913658,31057,533,67803,0.233,1177257,12228,3295
2023-03-12 08:26:00,4613,7185,708361,30952,536,66379,0.233,906289,12339,1722
2023-03-12 08:28:00,4613,7185,708361,30952,536,66379,0.233,906289,12339,1722
2023-03-12 08:30:00,5526,7096,902040,32403,533,65277,0,1146958,12437,3312
2023-03-12 08:32:00,5526,7096,902040,32403,533,65277,0,1146958,12437,3312
2023-03-12 08:34:00,5526,7096,902040,32403,533,65277,0,1146958,12437,3312
2023-03-12 08:36:00,4492,7095,723463,31354,552,65524,0,916127,12518,1670
2023-03-12 08:38:00,4492,7095,723463,31354,552,65524,0,916127,12518,1670
2023-03-12 08:40:00,17840,6952,894905,31859,531,68222,0.233,1161305,12319,3320
2023-03-12 08:42:00,17840,6952,894905,31859,531,68222,0.233,1161305,12319,3320
2023-03-12 08:44:00,17840,6952,894905,31859,531,68222,0.233,1161305,12319,3320
2023-03-12 08:46:00,4301,7271,725006,32009,535,66444,0.233,913659,12673,1659
2023-03-12 08:48:00,4301,7271,725006,32009,535,66444,0.233,913659,12673,1659
2023-03-12 08:50:00,4629,6899,906359,31180,553,64723,0,1152661,12581,3309
2023-03-12 08:52:00,4629,6899,906359,31180,553,64723,0,1152661,12581,3309
2023-03-12 08:54:00,4629,6899,906359,31180,553,64723,0,1152661,12581,3309
2023-03-12 08:56:00,17858,6919,729905,31110,518,68628,0,938578,12247,1699
2023-03-12 08:58:00,17858,6919,729905,31110,518,68628,0,938578,12247,1699
2023-03-12 09:00:00,5517,7276,1163829,148407,550,65229,0,1458148,12487,3320
2023-03-12 09:02:00,5517,7276,1163829,148407,550,65229,0,1458148,12487,3320
2023-03-12 09:04:00,5517,7276,1163829,148407,550,65229,0,1458148,12487,3320
2023-03-12 09:06:00,4444,7001,718941,31329,537,67722,0,904611,12628,1686
2023-03-12 09:08:00,4444,7001,718941,31329,537,67722,0,904611,12628,1686
2023-03-12 09:10:00,4385,7091,903891,31347,536,65219,0.233,1148930,12308,3279
2023-03-12 09:12:00,4385,7091,903891,31347,536,65219,0.233,1148930,12308,3279
2023-03-12 09:14:00,4385,7091,903891,31347,536,65219,0.233,1148930,12308,3279
2023-03-12 09:16:00,4395,7177,720215,32043,543,66504,0,922752,12474,1704
2023-03-12 09:18:00,4395,7177,720215,32043,543,66504,0,922752,12474,1704
2023-03-12 09:20:00,18043,7094,903208,31385,530,67285,0.467,1175840,12530,3279
2023-03-12 09:22:00,18043,7094,903208,31385,530,67285,0.467,1175840,12530,3279
2023-03-12 09:24:00,18043,7094,903208,31385,530,67285,0.467,1175840,12530,3279
2023-03-12 09:26:00,4382,6875,732166,31155,552,66468,0,904918,12230,1711
2023-03-12 09:28:00,4382,6875,732166,31155,552,66468,0,904918,12230,1711
2023-03-12 09:30:00,5606,7123,883360,32123,533,66957,0,1154731,12482,3317
2023-03-12 09:32:00,5606,7123,883360,32123,533,66957,0,1154731,12482,3317
2023-03-12 09:34:00,5606,7123,883360,32123,533,66957,0,1154731,12482,3317
2023-03-12 09:36:00,4372,7136,750541,31990,541,66398,0,926766,12572,1684
2023-03-12 09:38:00,4372,7136,750541,31990,541,66398,0,926766,12572,1684
2023-03-12 09:40:00,17824,6919,877991,30682,533,65182,0.233,1151088,12400,3292
2023-03-12 09:42:00,17824,6919,877991,30682,533,65182,0.233,1151088,12400,3292
2023-03-12 09:44:00,17824,6919,877991,30682,533,65182,0.233,1151088,12400,3292
2023-03-12 09:46:00,4512,7167,737347,32247,536,65514,0.233,924534,12519,1683
2023-03-12 09:48:00,4512,7167,737347,32247,536,65514,0.233,924534,12519,1683
2023-03-12 09:50:00,4233,7079,896098,30821,546,67444,0,1147090,12435,3313
2023-03-12 09:52:00,4233,7079,896098,30821,546,67444,0,1147090,12435,3313
2023-03-12 09:54:00,4233,7079,896098,30821,546,67444,0,1147090,12435,3313
2023-03-12 09:56:00,4462,7127,724315,31569,534,67769,0,927135,12224,1684
2023-03-12 09:58:00,4462,7127,724315,31569,534,67769,0,927135,12224,1684
2023-03-12 10:00:00,5614,6942,898951,31595,533,65216,0,1153373,12504,3305
2023-03-12 10:02:00,5614,6942,898951,31595,533,65216,0,1153373,12504,3305
2023-03-12 10:04:00,5614,6942,898951,31595,533,65216,0,1153373,12504,3305
2023-03-12 10:06:00,17902,7105,731599,31575,549,66406,0,916011,12471,1692
2023-03-12 10:08:00,17902,7105,731599,31575,549,66406,0,916011,12471,1692
2023-03-12 10:10:00,4282,7215,915231,31562,539,67811,0,1168012,12505,3318
2023-03-12 10:12:00,4282,7215,915231,31562,539,67811,0,1168012,12505,3318
2023-03-12 10:14:00,4282,7215,915231,31562,539,67811,0,1168012,12505,3318
2023-03-12 10:16:00,4385,7137,722693,31543,537,64194,0.233,925035,12425,1670
2023-03-12 10:18:00,4385,7137,722693,31543,537,64194,0.233,925035,12425,1670
2023-03-12 10:20:00,4380,6879,888836,32024,530,68768,0.233,1151222,12515,3303
2023-03-12 10:22:00,4380,6879,888836,32024,530,68768,0.233,1151222,12515,3303
2023-03-12 10:24:00,4380,6879,888836,32024,530,68768,0.233,1151222,12515,3303
2023-03-12 10:26:00,17968,7051,731979,30818,541,66459,0.233,905569,12356,1697
2023-03-12 10:28:00,17968,7051,731979,30818,541,66459,0.233,905569,12356,1697
2023-03-12 10:30:00,5656,7244,903584,32319,550,64313,0,1168361,12400,3265
2023-03-12 10:32:00,5656,7244,903584,32319,550,64313,0,1168361,12400,3265
2023-03-12 10:34:00,5656,7244,903584,32319,550,64313,0,1168361,12400,3265
2023-03-12 10:36:00,4414,6821,731586,31535,543,68660,0,925531,12468,1710
2023-03-12 10:38:00,4414,6821,731586,31535,543,68660,0,925531,12468,1710
2023-03-12 10:40:00,4288,7203,889832,31554,539,62963,0,1151118,12402,3316
2023-03-12 10:42:00,4288,7203,889832,31554,539,62963,0,1151118,12402,3316
2023-03-12 10:44:00,4288,7203,889832,31554,539,62963,0,1151118,12402,3316
2023-03-12 10:46:00,18073,7131,745075,32646,528,69925,0.233,935778,12532,1683
2023-03-12 10:48:00,18073,7131,745075,32646,528,69925,0.233,935778,12532,1683
2023-03-12 10:50:00,4443,7146,899337,30776,520,64287,0.233,1159983,12514,3285
2023-03-12 10:52:00,4443,7146,899337,30776,520,64287,0.233,1159983,12514,3285
2023-03-12 10:54:00,4443,7146,899337,30776,520,64287,0.233,1159983,12514,3285
2023-03-12 10:56:00,4334,6922,713461,31748,561,66465,0,906412,12626,1710
2023-03-12 10:58:00,4334,6922,713461,31748,561,66465,0,906412,12626,1710
2023-03-12 11:00:00,5701,7256,894102,32342,523,66526,0,1162433,12341,3296
2023-03-12 11:02:00,5701,7256,894102,32342,523,66526,0,1162433,12341,3296
2023-03-12 11:04:00,5701,7256,894102,32342,523,66526,0,1162433,12341,3296
2023-03-12 11:06:00,4292,6953,750642,31085,542,65184,0,918298,12681,1675
2023-03-12 11:08:00,4292,6953,750642,31085,542,65184,0,918298,12681,1675
2023-03-12 11:10:00,17984,6965,892802,31608,540,68691,0,1168607,12575,3338
2023-03-12 11:12:00,17984,6965,892802,31608,540,68691,0,1168607,12575,3338
2023-03-12 11:14:00,17984,6965,892802,31608,540,68691,0,1168607,12575,3338
2023-03-12 11:16:00,4318,7176,738388,32253,545,64282,0,907866,12638,1668
2023-03-12 11:18:00,4318,7176,738388,32253,545,64282,0,907866,12638,1668
2023-03-12 11:20:00,4505,6876,878773,31674,538,68704,0.233,1139706,12676,3316
2023-03-12 11:22:00,4505,6876,878773,31674,538,68704,0.233,1139706,12676,3316
2023-03-12 11:24:00,4505,6876,878773,31674,538,68704,0.233,1139706,12676,3316
2023-03-12 11:26:00,4340,7294,736467,30840,543,67782,0.233,931908,12476,1676
2023-03-12 11:28:00,4340,7294,736467,30840,543,67782,0.233,931908,12476,1676
2023-03-12 11:30:00,5672,7163,899670,32340,541,62942,0.233,1174153,12352,3322
2023-03-12 11:32:00,5672,7163,899670,32340,541,62942,0.233,1174153,12352,3322
2023-03-12 11:34:00,5672,7163,899670,32340,541,62942,0.233,1174153,12352,3322
2023-03-12 11:36:00,18038,7085,740828,32201,525,67723,0,929326,12511,1701
2023-03-12 11:38:00,18038,7085,740828,32201,525,67723,0,929326,12511,1701
2023-03-12 11:40:00,4333,6964,906874,30914,559,65272,0,1152186,12514,3281
2023-03-12 11:42:00,4333,6964,906874,30914,559,65272,0,1152186,12514,3281
2023-03-12 11:44:00,4333,6964,906874,30914,559,65272,0,1152186,12514,3281
2023-03-12 11:46:00,4482,7136,729956,31941,520,69896,0,919554,12672,1690
2023-03-12 11:48:00,4482,7136,729956,31941,520,69896,0,919554,12672,1690
2023-03-12 11:50:00,17925,7017,901296,32049,559,64283,0.467,1169808,12555,3312
2023-03-12 11:52:00,17925,7017,901296,32049,559,64283,0.467,1169808,12555,3312
2023-03-12 11:54:00,17925,7017,901296,32049,559,64283,0.467,1169808,12555,3312
2023-03-12 11:56:00,4226,7281,736622,31577,533,68689,0,932605,12445,1675
2023-03-12 11:58:00,4226,7281,736622,31577,533,68689,0,932605,12445,1675
2023-03-12 12:00:00,5701,6897,885777,32349,523,66487,0,1146048,12378,3315
2023-03-12 12:02:00,5701,6897,885777,32349,523,66487,0,1146048,12378,3315
2023-03-12 12:04:00,5701,6897,885777,32349,523,66487,0,1146048,12378,3315
2023-03-12 12:06:00,4438,6968,715871,30446,538,66485,0,903041,12529,1678
2023-03-12 12:08:00,4438,6968,715871,30446,538,66485,0,903041,12529,1678
2023-03-12 12:10:00,4405,7294,924473,31622,546,64333,0,1157466,12370,3304
2023-03-12 12:12:00,4405,7294,924473,31622,546,64333,0,1157466,12370,3304
2023-03-12 12:14:00,4405,7294,924473,31622,546,64333,0,1157466,12370,3304
2023-03-12 12:16:00,17871,6809,724678,32366,541,68666,0,917543,12534,1689
2023-03-12 12:18:00,17871,6809,724678,32366,541,68666,0,917543,12534,1689
2023-03-12 12:20:00,4474,7279,902307,31699,543,66469,0,1154589,12445,3291
2023-03-12 12:22:00,4474,7279,902307,31699,543,66469,0,1154589,12445,3291
2023-03-12 12:24:00,4474,7279,902307,31699,543,66469,0,1154589,12445,3291
2023-03-12 12:26:00,4207,7050,715437,31097,542,65191,0.467,907686,12329,1684
2023-03-12 12:28:00,4207,7050,715437,31097,542,65191,0.467,907686,12329,1684
2023-03-12 12:30:00,5751,7060,913441,32370,527,65611,0.233,1181157,12531,3318
2023-03-12 12:32:00,5751,7060,913441,32370,527,65611,0.233,1181157,12531,3318
2023-03-12 12:34:00,5751,7060,913441,32370,527,65611,0.233,1181157,12531,3318
2023-03-12 12:36:00,17816,7172,711849,31538,546,68627,0,907218,12355,1676
2023-03-12 12:38:00,17816,7172,711849,31538,546,68627,0,907218,12355,1676
2023-03-12 12:40:00,4388,6965,915895,30764,543,66485,0,1176511,12594,3309
2023-03-12 12:42:00,4388,6965,915895,30764,543,66485,0,1176511,12594,3309
2023-03-12 12:44:00,4388,6965,915895,30764,543,66485,0,1176511,12594,3309
2023-03-12 12:46:00,4546,7127,720376,32603,538,65209,0,913309,12910,1676
2023-03-12 12:48:00,4546,7127,720376,32603,538,65209,0,913309,12910,1676
2023-03-12 12:50:00,4399,7187,866423,31090,539,65604,0,1151148,12630,3107
2023-03-12 12:52:00,4399,7187,866423,31090,539,65604,0,1151148,12630,3107
2023-03-12 12:54:00,4399,7187,866423,31090,539,65604,0,1151148,12630,3107
2023-03-12 12:56:00,4440,6934,746078,31480,549,68612,0.467,897992,12169,1899
2023-03-12 12:58:00,4440,6934,746078,31480,549,68612,0.467,897992,12169,1899
2023-03-12 13:00:00,18942,7071,922677,32585,538,66511,0,1159292,12599,3187
2023-03-12 13:02:00,18942,7071,922677,32585,538,66511,0,1159292,12599,3187
2023-03-12 13:04:00,18942,7071,922677,32585,538,66511,0,1159292,12599,3187
2023-03-12 13:06:00,4529,6940,722139,30867,532,64252,0,944398,12321,1823
2023-03-12 13:08:00,4529,6940,722139,30867,532,64252,0,944398,12321,1823
2023-03-12 13:10:00,4290,7201,859237,31585,550,68724,0,1079962,12368,2879
2023-03-12 13:12:00,4290,7201,859237,31585,550,68724,0,1079962,12368,2879
2023-03-12 13:14:00,4290,7201,859237,31585,550,68724,0,1079962,12368,2879
2023-03-12 13:16:00,4318,7090,759039,32299,546,64239,0,975395,12515,2094
2023-03-12 13:18:00,4318,7090,759039,32299,546,64239,0,975395,12515,2094
2023-03-12 13:20:00,4590,6971,878578,31382,536,68230,0.233,1094270,12521,2031
2023-03-12 13:22:00,4590,6971,878578,31382,536,68230,0.233,1094270,12521,2031
2023-03-12 13:24:00,4590,6971,878578,31382,536,68230,0.233,1094270,12521,2031
2023-03-12 13:26:00,4186,7221,747032,31046,546,64654,0.233,1000167,12499,2974
2023-03-12 13:28:00,4186,7221,747032,31046,546,64654,0.233,1000167,12499,2974
2023-03-12 13:30:00,19361,7111,830148,32356,529,65204,0,1034345,12479,2485
2023-03-12 13:32:00,19361,7111,830148,32356,529,65204,0,1034345,12479,2485
2023-03-12 13:34:00,19361,7111,830148,32356,529,65204,0,1034345,12479,2485
2023-03-12 13:36:00,4261,7039,815241,31713,547,70021,0.233,1049072,12451,2484
2023-03-12 13:38:00,4261,7039,815241,31713,547,70021,0.233,1049072,12451,2484
2023-03-12 13:40:00,4295,7132,774703,30477,537,65142,0,972683,12311,1898
2023-03-12 13:42:00,4295,7132,774703,30477,537,65142,0,972683,12311,1898
2023-03-12 13:44:00,4295,7132,774703,30477,537,65142,0,972683,12311,1898
2023-03-12 13:46:00,18146,6910,847474,32382,528,67743,0,1103978,12596,3095
2023-03-12 13:48:00,18146,6910,847474,32382,528,67743,0,1103978,12596,3095
2023-03-12 13:50:00,4303,7074,768145,31325,548,66546,0.233,955099,12311,1713
2023-03-12 13:52:00,4303,7074,768145,31325,548,66546,0.233,955099,12311,1713
2023-03-12 13:54:00,4303,7074,768145,31325,548,66546,0.233,955099,12311,1713
2023-03-12 13:56:00,4355,7271,869584,30932,535,64215,0.233,1134046,12587,3310
2023-03-12 13:58:00,4355,7271,869584,30932,535,64215,0.233,1134046,12587,3310
2023-03-12 14:00:00,5789,6902,734119,31762,531,67387,0,929953,12469,1692
2023-03-12 14:02:00,5789,6902,734119,31762,531,67387,0,929953,12469,1692
2023-03-12 14:04:00,5789,6902,734119,31762,531,67387,0,929953,12469,1692
2023-03-12 14:06:00,17979,7117,895535,31582,544,66524,0,1133897,12486,3286
2023-03-12 14:08:00,17979,7117,895535,31582,544,66524,0,1133897,12486,3286
2023-03-12 14:10:00,4175,7034,745695,31862,533,64261,0,954488,12552,1700
2023-03-12 14:12:00,4175,7034,745695,31862,533,64261,0,954488,12552,1700
2023-03-12 14:14:00,4175,7034,745695,31862,533,64261,0,954488,12552,1700
2023-03-12 14:16:00,4565,7274,883118,31957,538,66442,0,1133654,12722,3304
2023-03-12 14:18:00,4565,7274,883118,31957,538,66442,0,1133654,12722,3304
2023-03-12 14:20:00,4403,6948,730410,31447,541,68726,0,922551,12655,1699
2023-03-12 14:22:00,4403,6948,730410,31447,541,68726,0,922551,12655,1699
2023-03-12 14:24:00,4403,6948,730410,31447,541,68726,0,922551,12655,1699
2023-03-12 14:26:00,4418,7148,900725,31669,539,65617,0.233,1150523,12712,3295
2023-03-12 14:28:00,4418,7148,900725,31669,539,65617,0.233,1150523,12712,3295
2023-03-12 14:30:00,5514,7170,730427,32227,525,66395,0.233,919593,12315,1706
2023-03-12 14:32:00,5514,7170,730427,32227,525,66395,0.233,919593,12315,1706
2023-03-12 14:34:00,5514,7170,730427,32227,525,66395,0.233,919593,12315,1706
2023-03-12 14:36:00,17945,6822,884102,31008,552,68693,1.50,1165119,12421,3297
2023-03-12 14:38:00,17945,6822,884102,31008,552,68693,1.50,1165119,12421,3297
2023-03-12 14:40:00,4524,7101,743073,31700,532,64290,724,947181,12334,1693
2023-03-12 14:42:00,4524,7101,743073,31700,532,64290,724,947181,12334,1693
2023-03-12 14:44:00,4524,7101,743073,31700,532,64290,724,947181,12334,1693
2023-03-12 14:46:00,4217,7078,903025,32148,548,66584,34.2,1147683,12589,3274
2023-03-12 14:48:00,4217,7078,903025,32148,548,66584,34.2,1147683,12589,3274
2023-03-12 14:50:00,4555,7035,741017,31557,539,66418,297,917568,12335,1724
2023-03-12 14:52:00,4555,7035,741017,31557,539,66418,297,917568,12335,1724
2023-03-12 14:54:00,4555,7035,741017,31557,539,66418,297,917568,12335,1724
2023-03-12 14:56:00,17821,7273,900107,30595,540,66532,34.5,1139433,12601,3293
2023-03-12 14:58:00,17821,7273,900107,30595,540,66532,34.5,1139433,12601,3293
2023-03-12 15:00:00,27691,8688,1013903,131818,1610,67395,297,1316302,17869,1673
2023-03-12 15:02:00,27691,8688,1013903,131818,1610,67395,297,1316302,17869,1673
2023-03-12 15:04:00,27691,8688,1013903,131818,1610,67395,297,1316302,17869,1673
2023-03-12 15:06:00,4309,7133,900776,31493,538,66494,159,1136734,12435,3323
2023-03-12 15:08:00,4309,7133,900776,31493,538,66494,159,1136734,12435,3323
2023-03-12 15:10:00,4412,7064,726724,31163,538,67815,14.0,929322,12479,1666
2023-03-12 15:12:00,4412,7064,726724,31163,538,67815,14.0,929322,12479,1666
2023-03-12 15:14:00,4412,7064,726724,31163,538,67815,14.0,929322,12479,1666
2023-03-12 15:16:00,4390,7302,885473,32675,552,64231,33.0,1137941,12443,3312
2023-03-12 15:18:00,4390,7302,885473,32675,552,64231,33.0,1137941,12443,3312
2023-03-12 15:20:00,17931,6931,744863,30728,535,66624,26.1,938900,12346,1689
2023-03-12 15:22:00,17931,6931,744863,30728,535,66624,26.1,938900,12346,1689
2023-03-12 15:24:00,17931,6931,744863,30728,535,66624,26.1,938900,12346,1689
2023-03-12 15:26:00,4377,7093,913542,32223,529,67311,33.2,1159108,12530,3317
2023-03-12 15:28:00,4377,7093,913542,32223,529,67311,33.2,1159108,12530,3317
2023-03-12 15:30:00,5768,6939,725996,31896,550,65646,34.3,914808,12431,1694

