"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-12 06:34:00,1461,2722,1388344,7292,444,5826,0,1718116,2434,20345
2023-03-12 06:36:00,1362,2682,1221906,7068,454,6212,0,1504044,2420,8000
2023-03-12 06:38:00,1362,2682,1221906,7068,454,6212,0,1504044,2420,8000
2023-03-12 06:40:00,1767,2721,1376675,7350,456,5755,0,1704616,2560,20230
2023-03-12 06:42:00,1767,2721,1376675,7350,456,5755,0,1704616,2560,20230
2023-03-12 06:44:00,1767,2721,1376675,7350,456,5755,0,1704616,2560,20230
2023-03-12 06:46:00,1359,2736,1182782,7124,455,5957,0,1433591,2570,8180
2023-03-12 06:48:00,1359,2736,1182782,7124,455,5957,0,1433591,2570,8180
2023-03-12 06:50:00,1376,2613,1381685,7209,446,6031,0,1710196,2532,20477
2023-03-12 06:52:00,1376,2613,1381685,7209,446,6031,0,1710196,2532,20477
2023-03-12 06:54:00,1376,2613,1381685,7209,446,6031,0,1710196,2532,20477
2023-03-12 06:56:00,1439,2755,1175238,7417,445,5955,0,1445209,2479,7734
2023-03-12 06:58:00,1439,2755,1175238,7417,445,5955,0,1445209,2479,7734
2023-03-12 07:00:00,1447,2667,1399000,7264,469,5844,0,1726737,2411,20463
2023-03-12 07:02:00,1447,2667,1399000,7264,469,5844,0,1726737,2411,20463
2023-03-12 07:04:00,1447,2667,1399000,7264,469,5844,0,1726737,2411,20463
2023-03-12 07:06:00,1727,2637,1186162,7107,445,5967,0.467,1462420,2453,7956
2023-03-12 07:08:00,1727,2637,1186162,7107,445,5967,0.467,1462420,2453,7956
2023-03-12 07:10:00,1384,2740,1383208,7316,444,5782,0.233,1704030,2415,20449
2023-03-12 07:12:00,1384,2740,1383208,7316,444,5782,0.233,1704030,2415,20449
2023-03-12 07:14:00,1384,2740,1383208,7316,444,5782,0.233,1704030,2415,20449
2023-03-12 07:16:00,1369,2697,1199186,7289,457,5787,0,1458449,2384,7932
2023-03-12 07:18:00,1369,2697,1199186,7289,457,5787,0,1458449,2384,7932
2023-03-12 07:20:00,1425,2722,1362222,7226,447,5974,0.233,1705352,2419,20341
2023-03-12 07:22:00,1425,2722,1362222,7226,447,5974,0.233,1705352,2419,20341
2023-03-12 07:24:00,1425,2722,1362222,7226,447,5974,0.233,1705352,2419,20341
2023-03-12 07:26:00,1769,2660,1213125,7227,452,6038,0.233,1492197,2445,7847
2023-03-12 07:28:00,1769,2660,1213125,7227,452,6038,0.233,1492197,2445,7847
2023-03-12 07:30:00,1428,2713,1401288,7262,453,6051,0,1764918,2461,20480
2023-03-12 07:32:00,1428,2713,1401288,7262,453,6051,0,1764918,2461,20480
2023-03-12 07:34:00,1428,2713,1401288,7262,453,6051,0,1764918,2461,20480
2023-03-12 07:36:00,1373,2689,1180785,7091,450,6006,0,1425754,2460,8057
2023-03-12 07:38:00,1373,2689,1180785,7091,450,6006,0,1425754,2460,8057
2023-03-12 07:40:00,1711,2724,1412296,7402,459,5857,0,1737239,2401,20320
2023-03-12 07:42:00,1711,2724,1412296,7402,459,5857,0,1737239,2401,20320
2023-03-12 07:44:00,1711,2724,1412296,7402,459,5857,0,1737239,2401,20320
2023-03-12 07:46:00,1402,2668,1178591,7351,441,5910,0,1469464,2455,7814
2023-03-12 07:48:00,1402,2668,1178591,7351,441,5910,0,1469464,2455,7814
2023-03-12 07:50:00,1370,2722,1366026,6965,465,5903,0,1690562,2455,20564
2023-03-12 07:52:00,1370,2722,1366026,6965,465,5903,0,1690562,2455,20564
2023-03-12 07:54:00,1370,2722,1366026,6965,465,5903,0,1690562,2455,20564
2023-03-12 07:56:00,1405,2694,1192943,7288,447,5956,0,1440009,2383,7847
2023-03-12 07:58:00,1405,2694,1192943,7288,447,5956,0,1440009,2383,7847
2023-03-12 08:00:00,1434,2692,1369256,7217,440,5980,0,1717232,2400,20342
2023-03-12 08:02:00,1434,2692,1369256,7217,440,5980,0,1717232,2400,20342
2023-03-12 08:04:00,1434,2692,1369256,7217,440,5980,0,1717232,2400,20342
2023-03-12 08:06:00,1770,2711,1209211,7259,451,6100,0.233,1477429,2567,8145
2023-03-12 08:08:00,1770,2711,1209211,7259,451,6100,0.233,1477429,2567,8145
2023-03-12 08:10:00,1389,2699,1413393,7360,459,5905,0.467,1766706,2503,20215
2023-03-12 08:12:00,1389,2699,1413393,7360,459,5905,0.467,1766706,2503,20215
2023-03-12 08:14:00,1389,2699,1413393,7360,459,5905,0.467,1766706,2503,20215
2023-03-12 08:16:00,1414,2724,1195737,7363,446,5848,0.233,1448734,2444,8008
2023-03-12 08:18:00,1414,2724,1195737,7363,446,5848,0.233,1448734,2444,8008
2023-03-12 08:20:00,1692,2619,1412576,7176,447,5978,0,1754291,2375,20485
2023-03-12 08:22:00,1692,2619,1412576,7176,447,5978,0,1754291,2375,20485
2023-03-12 08:24:00,1692,2619,1412576,7176,447,5978,0,1754291,2375,20485
2023-03-12 08:26:00,1448,2737,1165938,7185,450,5804,0.233,1443359,2397,7952
2023-03-12 08:28:00,1448,2737,1165938,7185,450,5804,0.233,1443359,2397,7952
2023-03-12 08:30:00,1408,2699,1379673,7243,443,6017,0,1684842,2397,20427
2023-03-12 08:32:00,1408,2699,1379673,7243,443,6017,0,1684842,2397,20427
2023-03-12 08:34:00,1408,2699,1379673,7243,443,6017,0,1684842,2397,20427
2023-03-12 08:36:00,1437,2726,1192020,7324,473,5888,0,1457766,2512,7712
2023-03-12 08:38:00,1437,2726,1192020,7324,473,5888,0,1457766,2512,7712
2023-03-12 08:40:00,1715,2633,1386380,7413,438,6093,0,1735106,2512,20611
2023-03-12 08:42:00,1715,2633,1386380,7413,438,6093,0,1735106,2512,20611
2023-03-12 08:44:00,1715,2633,1386380,7413,438,6093,0,1735106,2512,20611
2023-03-12 08:46:00,1376,2768,1190559,7183,452,5808,0,1458402,2441,7701
2023-03-12 08:48:00,1376,2768,1190559,7183,452,5808,0,1458402,2441,7701
2023-03-12 08:50:00,1460,2644,1379104,7060,460,5776,0,1697488,2461,20423
2023-03-12 08:52:00,1460,2644,1379104,7060,460,5776,0,1697488,2461,20423
2023-03-12 08:54:00,1460,2644,1379104,7060,460,5776,0,1697488,2461,20423
2023-03-12 08:56:00,1733,2616,1222422,7225,433,5977,0,1529291,2398,7867
2023-03-12 08:58:00,1733,2616,1222422,7225,433,5977,0,1529291,2398,7867
2023-03-12 09:00:00,1418,2774,1629207,7746,458,5996,0,1990063,2487,20657
2023-03-12 09:02:00,1418,2774,1629207,7746,458,5996,0,1990063,2487,20657
2023-03-12 09:04:00,1418,2774,1629207,7746,458,5996,0,1990063,2487,20657
2023-03-12 09:06:00,1400,2659,1188005,7277,450,5960,0.467,1446443,2420,7960
2023-03-12 09:08:00,1400,2659,1188005,7277,450,5960,0.467,1446443,2420,7960
2023-03-12 09:10:00,1377,2701,1375407,7115,449,5999,0,1684721,2407,20189
2023-03-12 09:12:00,1377,2701,1375407,7115,449,5999,0,1684721,2407,20189
2023-03-12 09:14:00,1377,2701,1375407,7115,449,5999,0,1684721,2407,20189
2023-03-12 09:16:00,1386,2737,1181769,7247,457,5936,0.233,1461974,2444,8095
2023-03-12 09:18:00,1386,2737,1181769,7247,457,5936,0.233,1461974,2444,8095
2023-03-12 09:20:00,1780,2710,1393942,7327,440,5855,0.233,1763563,2504,20250
2023-03-12 09:22:00,1780,2710,1393942,7327,440,5855,0.233,1763563,2504,20250
2023-03-12 09:24:00,1780,2710,1393942,7327,440,5855,0.233,1763563,2504,20250
2023-03-12 09:26:00,1384,2639,1214687,7207,469,5808,0.233,1437609,2403,8056
2023-03-12 09:28:00,1384,2639,1214687,7207,469,5808,0.233,1437609,2403,8056
2023-03-12 09:30:00,1440,2695,1348789,7206,449,6074,0,1696934,2377,20566
2023-03-12 09:32:00,1440,2695,1348789,7206,449,6074,0,1696934,2377,20566
2023-03-12 09:34:00,1440,2695,1348789,7206,449,6074,0,1696934,2377,20566
2023-03-12 09:36:00,1380,2748,1222352,7392,454,5924,0,1476179,2435,7794
2023-03-12 09:38:00,1380,2748,1222352,7392,454,5924,0,1476179,2435,7794
2023-03-12 09:40:00,1729,2622,1359938,6982,448,6012,0,1729304,2479,20506
2023-03-12 09:42:00,1729,2622,1359938,6982,448,6012,0,1729304,2479,20506
2023-03-12 09:44:00,1729,2622,1359938,6982,448,6012,0,1729304,2479,20506
2023-03-12 09:46:00,1426,2740,1217848,7292,451,5764,0,1469370,2580,7731
2023-03-12 09:48:00,1426,2740,1217848,7292,451,5764,0,1469370,2580,7731
2023-03-12 09:50:00,1339,2699,1361248,7068,454,6083,0,1683184,2422,20453
2023-03-12 09:52:00,1339,2699,1361248,7068,454,6083,0,1683184,2422,20453
2023-03-12 09:54:00,1339,2699,1361248,7068,454,6083,0,1683184,2422,20453
2023-03-12 09:56:00,1414,2723,1191587,7199,444,5866,0,1466117,2413,7903
2023-03-12 09:58:00,1414,2723,1191587,7199,444,5866,0,1466117,2413,7903
2023-03-12 10:00:00,1481,2633,1370621,7014,448,6022,0,1704393,2485,20650
2023-03-12 10:02:00,1481,2633,1370621,7014,448,6022,0,1704393,2485,20650
2023-03-12 10:04:00,1481,2633,1370621,7014,448,6022,0,1704393,2485,20650
2023-03-12 10:06:00,1734,2719,1230800,7297,457,5785,0,1494303,2500,7735
2023-03-12 10:08:00,1734,2719,1230800,7297,457,5785,0,1494303,2500,7735
2023-03-12 10:10:00,1366,2744,1387451,7312,457,5985,0.467,1729928,2485,20548
2023-03-12 10:12:00,1366,2744,1387451,7312,457,5985,0.467,1729928,2485,20548
2023-03-12 10:14:00,1366,2744,1387451,7312,457,5985,0.467,1729928,2485,20548
2023-03-12 10:16:00,1387,2734,1188435,7030,451,5815,0.233,1462960,2453,7702
2023-03-12 10:18:00,1387,2734,1188435,7030,451,5815,0.233,1462960,2453,7702
2023-03-12 10:20:00,1391,2640,1359033,7417,445,6036,0.467,1682919,2456,20464
2023-03-12 10:22:00,1391,2640,1359033,7417,445,6036,0.467,1682919,2456,20464
2023-03-12 10:24:00,1391,2640,1359033,7417,445,6036,0.467,1682919,2456,20464
2023-03-12 10:26:00,1775,2682,1217760,7136,455,6048,0,1475615,2488,7863
2023-03-12 10:28:00,1775,2682,1217760,7136,455,6048,0,1475615,2488,7863
2023-03-12 10:30:00,1463,2769,1380669,7275,456,5710,0,1724894,2437,20289
2023-03-12 10:32:00,1463,2769,1380669,7275,456,5710,0,1724894,2437,20289
2023-03-12 10:34:00,1463,2769,1380669,7275,456,5710,0,1724894,2437,20289
2023-03-12 10:36:00,1391,2614,1203201,7306,458,6035,0,1467591,2374,8046
2023-03-12 10:38:00,1391,2614,1203201,7306,458,6035,0,1467591,2374,8046
2023-03-12 10:40:00,1357,2744,1354478,7251,450,5821,0,1683304,2453,20462
2023-03-12 10:42:00,1357,2744,1354478,7251,450,5821,0,1683304,2453,20462
2023-03-12 10:44:00,1357,2744,1354478,7251,450,5821,0,1683304,2453,20462
2023-03-12 10:46:00,1799,2710,1244225,7304,442,6141,0,1539014,2524,7906
2023-03-12 10:48:00,1799,2710,1244225,7304,442,6141,0,1539014,2524,7906
2023-03-12 10:50:00,1399,2720,1372043,7100,435,5724,0,1705103,2407,20212
2023-03-12 10:52:00,1399,2720,1372043,7100,435,5724,0,1705103,2407,20212
2023-03-12 10:54:00,1399,2720,1372043,7100,435,5724,0,1705103,2407,20212
2023-03-12 10:56:00,1366,2648,1182810,7366,473,6039,0,1440229,2442,8054
2023-03-12 10:58:00,1366,2648,1182810,7366,473,6039,0,1440229,2442,8054
2023-03-12 11:00:00,1469,2755,1364161,7234,447,5630,0,1711936,2370,20400
2023-03-12 11:02:00,1469,2755,1364161,7234,447,5630,0,1711936,2370,20400
2023-03-12 11:04:00,1469,2755,1364161,7234,447,5630,0,1711936,2370,20400
2023-03-12 11:06:00,1359,2650,1224735,7147,455,6002,0,1463373,2520,7949
2023-03-12 11:08:00,1359,2650,1224735,7147,455,6002,0,1463373,2520,7949
2023-03-12 11:10:00,1752,2665,1379196,7275,452,6174,0.233,1753425,2531,20611
2023-03-12 11:12:00,1752,2665,1379196,7275,452,6174,0.233,1753425,2531,20611
2023-03-12 11:14:00,1752,2665,1379196,7275,452,6174,0.233,1753425,2531,20611
2023-03-12 11:16:00,1362,2744,1215356,7279,455,5721,0.233,1445103,2521,7700
2023-03-12 11:18:00,1362,2744,1215356,7279,455,5721,0.233,1445103,2521,7700
2023-03-12 11:20:00,1435,2648,1342470,7318,450,5896,0.467,1668310,2627,20588
2023-03-12 11:22:00,1435,2648,1342470,7318,450,5896,0.467,1668310,2627,20588
2023-03-12 11:24:00,1435,2648,1342470,7318,450,5896,0.467,1668310,2627,20588
2023-03-12 11:26:00,1371,2820,1200104,7151,455,6091,0.233,1473226,2471,7897
2023-03-12 11:28:00,1371,2820,1200104,7151,455,6091,0.233,1473226,2471,7897
2023-03-12 11:30:00,1462,2734,1368214,7247,452,5795,0,1714723,2489,20565
2023-03-12 11:32:00,1462,2734,1368214,7247,452,5795,0,1714723,2489,20565
2023-03-12 11:34:00,1462,2734,1368214,7247,452,5795,0,1714723,2489,20565
2023-03-12 11:36:00,1776,2702,1242307,7451,438,6082,0,1503918,2474,7925
2023-03-12 11:38:00,1776,2702,1242307,7451,438,6082,0,1503918,2474,7925
2023-03-12 11:40:00,1381,2668,1368612,7216,466,5778,0,1697982,2533,20301
2023-03-12 11:42:00,1381,2668,1368612,7216,466,5778,0,1697982,2533,20301
2023-03-12 11:44:00,1381,2668,1368612,7216,466,5778,0,1697982,2533,20301
2023-03-12 11:46:00,1431,2734,1217868,7238,441,6038,0,1473014,2642,7974
2023-03-12 11:48:00,1431,2734,1217868,7238,441,6038,0,1473014,2642,7974
2023-03-12 11:50:00,1770,2716,1387066,7523,469,5853,0,1750268,2604,20345
2023-03-12 11:52:00,1770,2716,1387066,7523,469,5853,0,1750268,2604,20345
2023-03-12 11:54:00,1770,2716,1387066,7523,469,5853,0,1750268,2604,20345
2023-03-12 11:56:00,1359,2795,1205835,7391,445,6131,0,1476323,2505,7890
2023-03-12 11:58:00,1359,2795,1205835,7391,445,6131,0,1476323,2505,7890
2023-03-12 12:00:00,1460,2618,1350576,7285,441,5677,0,1685438,2486,20585
2023-03-12 12:02:00,1460,2618,1350576,7285,441,5677,0,1685438,2486,20585
2023-03-12 12:04:00,1460,2618,1350576,7285,441,5677,0,1685438,2486,20585
2023-03-12 12:06:00,1413,2661,1188001,7035,449,6082,0,1435009,2451,7658
2023-03-12 12:08:00,1413,2661,1188001,7035,449,6082,0,1435009,2451,7658
2023-03-12 12:10:00,1388,2795,1393127,7269,457,6010,0,1706043,2418,20632
2023-03-12 12:12:00,1388,2795,1393127,7269,457,6010,0,1706043,2418,20632
2023-03-12 12:14:00,1388,2795,1393127,7269,457,6010,0,1706043,2418,20632
2023-03-12 12:16:00,1699,2583,1226548,7313,457,5902,0.467,1511662,2469,7845
2023-03-12 12:18:00,1699,2583,1226548,7313,457,5902,0.467,1511662,2469,7845
2023-03-12 12:20:00,1406,2774,1370630,7304,447,6024,0.233,1692667,2421,20567
2023-03-12 12:22:00,1406,2774,1370630,7304,447,6024,0.233,1692667,2421,20567
2023-03-12 12:24:00,1406,2774,1370630,7304,447,6024,0.233,1692667,2421,20567
2023-03-12 12:26:00,1326,2671,1181052,7204,451,5786,0.233,1444180,2460,7900
2023-03-12 12:28:00,1326,2671,1181052,7204,451,5786,0.233,1444180,2460,7900
2023-03-12 12:30:00,1490,2697,1379854,7222,446,5920,0.233,1730774,2457,20354
2023-03-12 12:32:00,1490,2697,1379854,7222,446,5920,0.233,1730774,2457,20354
2023-03-12 12:34:00,1490,2697,1379854,7222,446,5920,0.233,1730774,2457,20354
2023-03-12 12:36:00,1727,2739,1212942,7262,451,6095,0,1487310,2456,7836
2023-03-12 12:38:00,1727,2739,1212942,7262,451,6095,0,1487310,2456,7836
2023-03-12 12:40:00,1386,2659,1381421,7112,462,5923,0,1724087,2466,20324
2023-03-12 12:42:00,1386,2659,1381421,7112,462,5923,0,1724087,2466,20324
2023-03-12 12:44:00,1386,2659,1381421,7112,462,5923,0,1724087,2466,20324
2023-03-12 12:46:00,1456,2733,1178529,7379,455,5726,0,1446028,2676,8005
2023-03-12 12:48:00,1456,2733,1178529,7379,455,5726,0,1446028,2676,8005
2023-03-12 12:50:00,1385,2756,1332773,7241,446,5907,0,1699189,2500,19977
2023-03-12 12:52:00,1385,2756,1332773,7241,446,5907,0,1699189,2500,19977
2023-03-12 12:54:00,1385,2756,1332773,7241,446,5907,0,1699189,2500,19977
2023-03-12 12:56:00,1401,2654,1225944,7208,455,5953,0,1424793,2358,8294
2023-03-12 12:58:00,1401,2654,1225944,7208,455,5953,0,1424793,2358,8294
2023-03-12 13:00:00,1749,2706,1427584,7359,454,6040,0,1767551,2386,20409
2023-03-12 13:02:00,1749,2706,1427584,7359,454,6040,0,1767551,2386,20409
2023-03-12 13:04:00,1749,2706,1427584,7359,454,6040,0,1767551,2386,20409
2023-03-12 13:06:00,1423,2636,1189608,7121,443,5841,0,1487279,2422,8068
2023-03-12 13:08:00,1423,2636,1189608,7121,443,5841,0,1487279,2422,8068
2023-03-12 13:10:00,1357,2739,1322583,7362,466,5966,0,1602872,2415,19857
2023-03-12 13:12:00,1357,2739,1322583,7362,466,5966,0,1602872,2415,19857
2023-03-12 13:14:00,1357,2739,1322583,7362,466,5966,0,1602872,2415,19857
2023-03-12 13:16:00,1362,2710,1230591,7191,452,5822,0,1522065,2510,8487
2023-03-12 13:18:00,1362,2710,1230591,7191,452,5822,0,1522065,2510,8487
2023-03-12 13:20:00,1454,2659,1350079,7123,451,5860,0.933,1639602,2460,14698
2023-03-12 13:22:00,1454,2659,1350079,7123,451,5860,0.933,1639602,2460,14698
2023-03-12 13:24:00,1454,2659,1350079,7123,451,5860,0.933,1639602,2460,14698
2023-03-12 13:26:00,1324,2766,1203701,7236,465,5844,0.233,1542820,2457,13437
2023-03-12 13:28:00,1324,2766,1203701,7236,465,5844,0.233,1542820,2457,13437
2023-03-12 13:30:00,1865,2700,1332722,7304,441,5864,0,1621740,2433,15769
2023-03-12 13:32:00,1865,2700,1332722,7304,441,5864,0,1621740,2433,15769
2023-03-12 13:34:00,1865,2700,1332722,7304,441,5864,0,1621740,2433,15769
2023-03-12 13:36:00,1358,2690,1283333,7388,458,6037,0,1584726,2427,12415
2023-03-12 13:38:00,1358,2690,1283333,7388,458,6037,0,1584726,2427,12415
2023-03-12 13:40:00,1365,2729,1238587,6975,449,5883,0,1504447,2446,11502
2023-03-12 13:42:00,1365,2729,1238587,6975,449,5883,0,1504447,2446,11502
2023-03-12 13:44:00,1365,2729,1238587,6975,449,5883,0,1504447,2446,11502
2023-03-12 13:46:00,1840,2642,1351329,7441,443,6085,0,1688889,2598,16845
2023-03-12 13:48:00,1840,2642,1351329,7441,443,6085,0,1688889,2598,16845
2023-03-12 13:50:00,1399,2732,1230751,7253,456,5926,0,1505918,2556,7946
2023-03-12 13:52:00,1399,2732,1230751,7253,456,5926,0,1505918,2556,7946
2023-03-12 13:54:00,1399,2732,1230751,7253,456,5926,0,1505918,2556,7946
2023-03-12 13:56:00,1408,2788,1340834,7179,452,5848,0,1670594,2552,20705
2023-03-12 13:58:00,1408,2788,1340834,7179,452,5848,0,1670594,2552,20705
2023-03-12 14:00:00,1498,2624,1200322,7172,439,5805,0,1474510,2412,7748
2023-03-12 14:02:00,1498,2624,1200322,7172,439,5805,0,1474510,2412,7748
2023-03-12 14:04:00,1498,2624,1200322,7172,439,5805,0,1474510,2412,7748
2023-03-12 14:06:00,1775,2725,1397953,7309,457,6039,0,1710927,2561,20394
2023-03-12 14:08:00,1775,2725,1397953,7309,457,6039,0,1710927,2561,20394
2023-03-12 14:10:00,1328,2724,1211605,7507,447,5736,0,1503371,2607,8042
2023-03-12 14:12:00,1328,2724,1211605,7507,447,5736,0,1503371,2607,8042
2023-03-12 14:14:00,1328,2724,1211605,7507,447,5736,0,1503371,2607,8042
2023-03-12 14:16:00,1466,2773,1357275,7191,463,5920,0,1665390,2718,20224
2023-03-12 14:18:00,1466,2773,1357275,7191,463,5920,0,1665390,2718,20224
2023-03-12 14:20:00,1397,2705,1189270,7404,454,6067,0.700,1460875,2617,8025
2023-03-12 14:22:00,1397,2705,1189270,7404,454,6067,0.700,1460875,2617,8025
2023-03-12 14:24:00,1397,2705,1189270,7404,454,6067,0.700,1460875,2617,8025
2023-03-12 14:26:00,1392,2720,1372566,7254,448,6031,0.233,1716902,2511,20319
2023-03-12 14:28:00,1392,2720,1372566,7254,448,6031,0.233,1716902,2511,20319
2023-03-12 14:30:00,1413,2741,1198956,7263,439,5926,0.233,1447128,2371,8045
2023-03-12 14:32:00,1413,2741,1198956,7263,439,5926,0.233,1447128,2371,8045
2023-03-12 14:34:00,1413,2741,1198956,7263,439,5926,0.233,1447128,2371,8045
2023-03-12 14:36:00,1755,2611,1387218,7194,459,5898,1.27,1765351,2398,20279
2023-03-12 14:38:00,1755,2611,1387218,7194,459,5898,1.27,1765351,2398,20279
2023-03-12 14:40:00,1432,2714,1214123,7311,447,5867,97.7,1488351,2388,7965
2023-03-12 14:42:00,1432,2714,1214123,7311,447,5867,97.7,1488351,2388,7965
2023-03-12 14:44:00,1432,2714,1214123,7311,447,5867,97.7,1488351,2388,7965
2023-03-12 14:46:00,1332,2682,1370887,7223,456,5934,10.2,1684926,2483,20115
2023-03-12 14:48:00,1332,2682,1370887,7223,456,5934,10.2,1684926,2483,20115
2023-03-12 14:50:00,1442,2695,1222648,7312,453,6021,72.9,1470170,2374,8185
2023-03-12 14:52:00,1442,2695,1222648,7312,453,6021,72.9,1470170,2374,8185
2023-03-12 14:54:00,1442,2695,1222648,7312,453,6021,72.9,1470170,2374,8185
2023-03-12 14:56:00,1724,2768,1392754,7034,450,5817,9.84,1723666,2484,20348
2023-03-12 14:58:00,1724,2768,1392754,7034,450,5817,9.84,1723666,2484,20348
2023-03-12 15:00:00,2632,3500,1635279,13009,501,5857,71.9,2104886,2760,7775
2023-03-12 15:02:00,2632,3500,1635279,13009,501,5857,71.9,2104886,2760,7775
2023-03-12 15:04:00,2632,3500,1635279,13009,501,5857,71.9,2104886,2760,7775
2023-03-12 15:06:00,1368,2744,1378553,7340,450,6030,62.7,1672351,2515,20438
2023-03-12 15:08:00,1368,2744,1378553,7340,450,6030,62.7,1672351,2515,20438
2023-03-12 15:10:00,1391,2677,1188585,7165,445,6097,18.5,1470592,2384,7931
2023-03-12 15:12:00,1391,2677,1188585,7165,445,6097,18.5,1470592,2384,7931
2023-03-12 15:14:00,1391,2677,1188585,7165,445,6097,18.5,1470592,2384,7931
2023-03-12 15:16:00,1382,2795,1357497,7363,462,5724,10.4,1676043,2387,20392
2023-03-12 15:18:00,1382,2795,1357497,7363,462,5724,10.4,1676043,2387,20392
2023-03-12 15:20:00,1753,2623,1244245,7092,446,5948,11.3,1544044,2380,8020
2023-03-12 15:22:00,1753,2623,1244245,7092,446,5948,11.3,1544044,2380,8020
2023-03-12 15:24:00,1753,2623,1244245,7092,446,5948,11.3,1544044,2380,8020
2023-03-12 15:26:00,1388,2723,1384611,7545,439,5963,11.2,1698599,2497,20326
2023-03-12 15:28:00,1388,2723,1384611,7545,439,5963,11.2,1698599,2497,20326
2023-03-12 15:30:00,1532,2684,1193772,7311,462,5995,9.84,1451101,2550,7861

