"Time","172.16.66.116:9796","172.16.66.117:9796","172.16.66.118:9796"
2023-03-11 16:59:00,0.0000168,0.0000103,0.0000579
2023-03-11 17:00:00,0.0000167,0.0000109,0.0000602
2023-03-11 17:01:00,0.0000171,0.0000111,0.0000615
2023-03-11 17:02:00,0.0000171,0.0000111,0.0000615
2023-03-11 17:03:00,0.0000171,0.0000111,0.0000615
2023-03-11 17:04:00,0.0000171,0.0000111,0.0000615
2023-03-11 17:05:00,0.0000172,0.0000117,0.0000614
2023-03-11 17:06:00,0.0000176,0.0000111,0.0000591
2023-03-11 17:07:00,0.0000176,0.0000111,0.0000591
2023-03-11 17:08:00,0.0000176,0.0000111,0.0000591
2023-03-11 17:09:00,0.0000176,0.0000111,0.0000591
2023-03-11 17:10:00,0.0000177,0.0000116,0.0000625
2023-03-11 17:11:00,0.0000174,0.0000119,0.0000615
2023-03-11 17:12:00,0.0000174,0.0000119,0.0000615
2023-03-11 17:13:00,0.0000174,0.0000119,0.0000615
2023-03-11 17:14:00,0.0000174,0.0000119,0.0000615
2023-03-11 17:15:00,0.0000177,0.0000116,0.0000626
2023-03-11 17:16:00,0.0000179,0.0000119,0.0000639
2023-03-11 17:17:00,0.0000179,0.0000119,0.0000639
2023-03-11 17:18:00,0.0000179,0.0000119,0.0000639
2023-03-11 17:19:00,0.0000179,0.0000119,0.0000639
2023-03-11 17:20:00,0.0000177,0.0000116,0.0000637
2023-03-11 17:21:00,0.0000178,0.0000119,0.0000639
2023-03-11 17:22:00,0.0000178,0.0000119,0.0000639
2023-03-11 17:23:00,0.0000178,0.0000119,0.0000639
2023-03-11 17:24:00,0.0000178,0.0000119,0.0000639
2023-03-11 17:25:00,0.0000179,0.0000116,0.0000625
2023-03-11 17:26:00,0.0000181,0.0000119,0.0000638
2023-03-11 17:27:00,0.0000181,0.0000119,0.0000638
2023-03-11 17:28:00,0.0000181,0.0000119,0.0000638
2023-03-11 17:29:00,0.0000181,0.0000119,0.0000638
2023-03-11 17:30:00,0.0000177,0.0000116,0.0000672
2023-03-11 17:31:00,0.0000178,0.0000119,0.0000674
2023-03-11 17:32:00,0.0000178,0.0000119,0.0000674
2023-03-11 17:33:00,0.0000178,0.0000119,0.0000674
2023-03-11 17:34:00,0.0000178,0.0000119,0.0000674
2023-03-11 17:35:00,0.0000176,0.0000116,0.0000696
2023-03-11 17:36:00,0.0000176,0.0000111,0.0000711
2023-03-11 17:37:00,0.0000176,0.0000111,0.0000711
2023-03-11 17:38:00,0.0000176,0.0000111,0.0000711
2023-03-11 17:39:00,0.0000176,0.0000111,0.0000711
2023-03-11 17:40:00,0.0000174,0.0000109,0.0000696
2023-03-11 17:41:00,0.0000175,0.0000111,0.0000686
2023-03-11 17:42:00,0.0000175,0.0000111,0.0000686
2023-03-11 17:43:00,0.0000175,0.0000111,0.0000686
2023-03-11 17:44:00,0.0000175,0.0000111,0.0000686
2023-03-11 17:45:00,0.0000174,0.0000109,0.0000707
2023-03-11 17:46:00,0.0000171,0.0000111,0.0000722
2023-03-11 17:47:00,0.0000171,0.0000111,0.0000722
2023-03-11 17:48:00,0.0000171,0.0000111,0.0000722
2023-03-11 17:49:00,0.0000171,0.0000111,0.0000722
2023-03-11 17:50:00,0.0000169,0.0000116,0.0000719
2023-03-11 17:51:00,0.0000171,0.0000119,0.0000734
2023-03-11 17:52:00,0.0000171,0.0000119,0.0000734
2023-03-11 17:53:00,0.0000171,0.0000119,0.0000734
2023-03-11 17:54:00,0.0000171,0.0000119,0.0000734
2023-03-11 17:55:00,0.0000171,0.0000124,0.0000742
2023-03-11 17:56:00,0.0000175,0.0000127,0.0000746
2023-03-11 17:57:00,0.0000175,0.0000127,0.0000746
2023-03-11 17:58:00,0.0000175,0.0000127,0.0000746
2023-03-11 17:59:00,0.0000175,0.0000127,0.0000746
2023-03-11 18:00:00,0.0000174,0.0000124,0.0000742
2023-03-11 18:01:00,0.0000178,0.0000127,0.0000721
2023-03-11 18:02:00,0.0000178,0.0000127,0.0000721
2023-03-11 18:03:00,0.0000178,0.0000127,0.0000721
2023-03-11 18:04:00,0.0000178,0.0000127,0.0000721
2023-03-11 18:05:00,0.0000177,0.0000124,0.0000729
2023-03-11 18:06:00,0.0000173,0.0000127,0.0000745
2023-03-11 18:07:00,0.0000173,0.0000127,0.0000745
2023-03-11 18:08:00,0.0000173,0.0000127,0.0000745
2023-03-11 18:09:00,0.0000173,0.0000127,0.0000745
2023-03-11 18:10:00,0.0000169,0.0000124,0.0000730
2023-03-11 18:11:00,0.0000169,0.0000119,0.0000733
2023-03-11 18:12:00,0.0000169,0.0000119,0.0000733
2023-03-11 18:13:00,0.0000169,0.0000119,0.0000733
2023-03-11 18:14:00,0.0000169,0.0000119,0.0000733
2023-03-11 18:15:00,0.0000168,0.0000116,0.0000753
2023-03-11 18:16:00,0.0000164,0.0000119,0.0000745
2023-03-11 18:17:00,0.0000164,0.0000119,0.0000745
2023-03-11 18:18:00,0.0000164,0.0000119,0.0000745
2023-03-11 18:19:00,0.0000164,0.0000119,0.0000745
2023-03-11 18:20:00,0.0000164,0.0000116,0.0000741
2023-03-11 18:21:00,0.0000166,0.0000119,0.0000745
2023-03-11 18:22:00,0.0000166,0.0000119,0.0000745
2023-03-11 18:23:00,0.0000166,0.0000119,0.0000745
2023-03-11 18:24:00,0.0000166,0.0000119,0.0000745
2023-03-11 18:25:00,0.0000194,0.0000124,0.0000753
2023-03-11 18:26:00,0.0000193,0.0000127,0.0000769
2023-03-11 18:27:00,0.0000193,0.0000127,0.0000769
2023-03-11 18:28:00,0.0000193,0.0000127,0.0000769
2023-03-11 18:29:00,0.0000193,0.0000127,0.0000769
2023-03-11 18:30:00,0.0000194,0.0000124,0.0000753
2023-03-11 18:31:00,0.0000198,0.0000127,0.0000757
2023-03-11 18:32:00,0.0000198,0.0000127,0.0000757
2023-03-11 18:33:00,0.0000198,0.0000127,0.0000757
2023-03-11 18:34:00,0.0000198,0.0000127,0.0000757
2023-03-11 18:35:00,0.0000209,0.0000147,0.0000765
2023-03-11 18:36:00,0.0000210,0.0000150,0.0000769
2023-03-11 18:37:00,0.0000210,0.0000150,0.0000769
2023-03-11 18:38:00,0.0000210,0.0000150,0.0000769
2023-03-11 18:39:00,0.0000210,0.0000150,0.0000769
2023-03-11 18:40:00,0.0000206,0.0000147,0.0000764
2023-03-11 18:41:00,0.0000207,0.0000150,0.0000768
2023-03-11 18:42:00,0.0000207,0.0000150,0.0000768
2023-03-11 18:43:00,0.0000207,0.0000150,0.0000768
2023-03-11 18:44:00,0.0000207,0.0000150,0.0000768
2023-03-11 18:45:00,0.0000206,0.0000155,0.0000752
2023-03-11 18:46:00,0.0000193,0.0000150,0.0000744
2023-03-11 18:47:00,0.0000193,0.0000150,0.0000744
2023-03-11 18:48:00,0.0000193,0.0000150,0.0000744
2023-03-11 18:49:00,0.0000193,0.0000150,0.0000744
2023-03-11 18:50:00,0.0000192,0.0000147,0.0000752
2023-03-11 18:51:00,0.0000191,0.0000150,0.0000767
2023-03-11 18:52:00,0.0000191,0.0000150,0.0000767
2023-03-11 18:53:00,0.0000191,0.0000150,0.0000767
2023-03-11 18:54:00,0.0000191,0.0000150,0.0000767
2023-03-11 18:55:00,0.0000189,0.0000155,0.0000775
2023-03-11 18:56:00,0.0000191,0.0000158,0.0000791
2023-03-11 18:57:00,0.0000191,0.0000158,0.0000791
2023-03-11 18:58:00,0.0000191,0.0000158,0.0000791
2023-03-11 18:59:00,0.0000191,0.0000158,0.0000791
2023-03-11 19:00:00,0.0000211,0.0000163,0.0000810
2023-03-11 19:01:00,0.0000211,0.0000166,0.0000816
2023-03-11 19:02:00,0.0000211,0.0000166,0.0000816
2023-03-11 19:03:00,0.0000211,0.0000166,0.0000816
2023-03-11 19:04:00,0.0000211,0.0000166,0.0000816
2023-03-11 19:05:00,0.0000213,0.0000163,0.0000810
2023-03-11 19:06:00,0.0000216,0.0000166,0.0000816
2023-03-11 19:07:00,0.0000216,0.0000166,0.0000816
2023-03-11 19:08:00,0.0000216,0.0000166,0.0000816
2023-03-11 19:09:00,0.0000216,0.0000166,0.0000816
2023-03-11 19:10:00,0.0000211,0.0000170,0.0000846
2023-03-11 19:11:00,0.0000212,0.0000174,0.0000852
2023-03-11 19:12:00,0.0000212,0.0000174,0.0000852
2023-03-11 19:13:00,0.0000212,0.0000174,0.0000852
2023-03-11 19:14:00,0.0000212,0.0000174,0.0000852
2023-03-11 19:15:00,0.0000215,0.0000178,0.0000846
2023-03-11 19:16:00,0.0000219,0.0000174,0.0000864
2023-03-11 19:17:00,0.0000219,0.0000174,0.0000864
2023-03-11 19:18:00,0.0000219,0.0000174,0.0000864
2023-03-11 19:19:00,0.0000219,0.0000174,0.0000864
2023-03-11 19:20:00,0.0000219,0.0000201,0.0000845
2023-03-11 19:21:00,0.0000221,0.0000206,0.0000851
2023-03-11 19:22:00,0.0000221,0.0000206,0.0000851
2023-03-11 19:23:00,0.0000221,0.0000206,0.0000851
2023-03-11 19:24:00,0.0000221,0.0000206,0.0000851
2023-03-11 19:25:00,0.0000221,0.0000201,0.0000857
2023-03-11 19:26:00,0.0000222,0.0000206,0.0000875
2023-03-11 19:27:00,0.0000222,0.0000206,0.0000875
2023-03-11 19:28:00,0.0000222,0.0000206,0.0000875
2023-03-11 19:29:00,0.0000222,0.0000206,0.0000875
2023-03-11 19:30:00,0.0000218,0.0000209,0.0000903
2023-03-11 19:31:00,0.0000219,0.0000205,0.0000911
2023-03-11 19:32:00,0.0000219,0.0000205,0.0000911
2023-03-11 19:33:00,0.0000219,0.0000205,0.0000911
2023-03-11 19:34:00,0.0000219,0.0000205,0.0000911
2023-03-11 19:35:00,0.0000218,0.0000201,0.0000892
2023-03-11 19:36:00,0.0000222,0.0000206,0.0000899
2023-03-11 19:37:00,0.0000222,0.0000206,0.0000899
2023-03-11 19:38:00,0.0000222,0.0000206,0.0000899
2023-03-11 19:39:00,0.0000222,0.0000206,0.0000899
2023-03-11 19:40:00,0.0000226,0.0000201,0.0000915
2023-03-11 19:41:00,0.0000224,0.0000206,0.0000898
2023-03-11 19:42:00,0.0000224,0.0000206,0.0000898
2023-03-11 19:43:00,0.0000224,0.0000206,0.0000898
2023-03-11 19:44:00,0.0000224,0.0000206,0.0000898
2023-03-11 19:45:00,0.0000224,0.0000209,0.0000903
2023-03-11 19:46:00,0.0000227,0.0000206,0.0000898
2023-03-11 19:47:00,0.0000227,0.0000206,0.0000898
2023-03-11 19:48:00,0.0000227,0.0000206,0.0000898
2023-03-11 19:49:00,0.0000227,0.0000206,0.0000898
2023-03-11 19:50:00,0.0000226,0.0000209,0.0000891
2023-03-11 19:51:00,0.0000227,0.0000213,0.0000898
2023-03-11 19:52:00,0.0000227,0.0000213,0.0000898
2023-03-11 19:53:00,0.0000227,0.0000213,0.0000898
2023-03-11 19:54:00,0.0000227,0.0000213,0.0000898
2023-03-11 19:55:00,0.0000227,0.0000217,0.0000902
2023-03-11 19:56:00,0.0000232,0.0000221,0.0000897
2023-03-11 19:57:00,0.0000232,0.0000221,0.0000897
2023-03-11 19:58:00,0.0000232,0.0000221,0.0000897
2023-03-11 19:59:00,0.0000232,0.0000221,0.0000897
2023-03-11 20:00:00,0.0000231,0.0000224,0.0000902
2023-03-11 20:01:00,0.0000232,0.0000221,0.0000921
2023-03-11 20:02:00,0.0000232,0.0000221,0.0000921
2023-03-11 20:03:00,0.0000232,0.0000221,0.0000921
2023-03-11 20:04:00,0.0000232,0.0000221,0.0000921
2023-03-11 20:05:00,0.0000232,0.0000217,0.0000925
2023-03-11 20:06:00,0.0000237,0.0000221,0.0000932
2023-03-11 20:07:00,0.0000237,0.0000221,0.0000932
2023-03-11 20:08:00,0.0000237,0.0000221,0.0000932
2023-03-11 20:09:00,0.0000237,0.0000221,0.0000932
2023-03-11 20:10:00,0.0000237,0.0000217,0.0000948
2023-03-11 20:11:00,0.0000237,0.0000205,0.0000968
2023-03-11 20:12:00,0.0000237,0.0000205,0.0000968
2023-03-11 20:13:00,0.0000237,0.0000205,0.0000968
2023-03-11 20:14:00,0.0000237,0.0000205,0.0000968
2023-03-11 20:15:00,0.0000239,0.0000201,0.0000959
2023-03-11 20:16:00,0.0000242,0.0000198,0.0000944
2023-03-11 20:17:00,0.0000242,0.0000198,0.0000944
2023-03-11 20:18:00,0.0000242,0.0000198,0.0000944
2023-03-11 20:19:00,0.0000242,0.0000198,0.0000944
2023-03-11 20:20:00,0.0000239,0.0000201,0.0000948
2023-03-11 20:21:00,0.0000234,0.0000206,0.0000969
2023-03-11 20:22:00,0.0000234,0.0000206,0.0000969
2023-03-11 20:23:00,0.0000234,0.0000206,0.0000969
2023-03-11 20:24:00,0.0000234,0.0000206,0.0000969
2023-03-11 20:25:00,0.0000232,0.0000209,0.0000972
2023-03-11 20:26:00,0.0000232,0.0000214,0.0000993
2023-03-11 20:27:00,0.0000232,0.0000214,0.0000993
2023-03-11 20:28:00,0.0000232,0.0000214,0.0000993
2023-03-11 20:29:00,0.0000232,0.0000214,0.0000993
2023-03-11 20:30:00,0.0000229,0.0000209,0.000101
2023-03-11 20:31:00,0.0000229,0.0000213,0.0000992
2023-03-11 20:32:00,0.0000229,0.0000213,0.0000992
2023-03-11 20:33:00,0.0000229,0.0000213,0.0000992
2023-03-11 20:34:00,0.0000229,0.0000213,0.0000992
2023-03-11 20:35:00,0.0000224,0.0000209,0.0000995
2023-03-11 20:36:00,0.0000227,0.0000206,0.0000993
2023-03-11 20:37:00,0.0000227,0.0000206,0.0000993
2023-03-11 20:38:00,0.0000227,0.0000206,0.0000993
2023-03-11 20:39:00,0.0000227,0.0000206,0.0000993
2023-03-11 20:40:00,0.0000229,0.0000217,0.0000995
2023-03-11 20:41:00,0.0000232,0.0000221,0.0000993
2023-03-11 20:42:00,0.0000232,0.0000221,0.0000993
2023-03-11 20:43:00,0.0000232,0.0000221,0.0000993
2023-03-11 20:44:00,0.0000232,0.0000221,0.0000993
2023-03-11 20:45:00,0.0000232,0.0000225,0.0000972
2023-03-11 20:46:00,0.0000225,0.0000229,0.0000992
2023-03-11 20:47:00,0.0000225,0.0000229,0.0000992
2023-03-11 20:48:00,0.0000225,0.0000229,0.0000992
2023-03-11 20:49:00,0.0000225,0.0000229,0.0000992
2023-03-11 20:50:00,0.0000224,0.0000224,0.0000983
2023-03-11 20:51:00,0.0000227,0.0000221,0.0000991
2023-03-11 20:52:00,0.0000227,0.0000221,0.0000991
2023-03-11 20:53:00,0.0000227,0.0000221,0.0000991
2023-03-11 20:54:00,0.0000227,0.0000221,0.0000991
2023-03-11 20:55:00,0.0000227,0.0000232,0.000102
2023-03-11 20:56:00,0.0000229,0.0000229,0.000100
2023-03-11 20:57:00,0.0000229,0.0000229,0.000100
2023-03-11 20:58:00,0.0000229,0.0000229,0.000100
2023-03-11 20:59:00,0.0000229,0.0000229,0.000100
2023-03-11 21:00:00,0.0000225,0.0000232,0.0000994
2023-03-11 21:01:00,0.0000225,0.0000229,0.000100
2023-03-11 21:02:00,0.0000225,0.0000229,0.000100
2023-03-11 21:03:00,0.0000225,0.0000229,0.000100
2023-03-11 21:04:00,0.0000225,0.0000229,0.000100
2023-03-11 21:05:00,0.0000222,0.0000232,0.000104
2023-03-11 21:06:00,0.0000222,0.0000229,0.000102
2023-03-11 21:07:00,0.0000222,0.0000229,0.000102
2023-03-11 21:08:00,0.0000222,0.0000229,0.000102
2023-03-11 21:09:00,0.0000222,0.0000229,0.000102
2023-03-11 21:10:00,0.0000219,0.0000240,0.000101
2023-03-11 21:11:00,0.0000217,0.0000245,0.000100
2023-03-11 21:12:00,0.0000217,0.0000245,0.000100
2023-03-11 21:13:00,0.0000217,0.0000245,0.000100
2023-03-11 21:14:00,0.0000217,0.0000245,0.000100
2023-03-11 21:15:00,0.0000212,0.0000240,0.0000983
2023-03-11 21:16:00,0.0000215,0.0000245,0.0000992
2023-03-11 21:17:00,0.0000215,0.0000245,0.0000992
2023-03-11 21:18:00,0.0000215,0.0000245,0.0000992
2023-03-11 21:19:00,0.0000215,0.0000245,0.0000992
2023-03-11 21:20:00,0.0000214,0.0000240,0.0000983
2023-03-11 21:21:00,0.0000214,0.0000245,0.000100
2023-03-11 21:22:00,0.0000214,0.0000245,0.000100
2023-03-11 21:23:00,0.0000214,0.0000245,0.000100
2023-03-11 21:24:00,0.0000214,0.0000245,0.000100
2023-03-11 21:25:00,0.0000214,0.0000263,0.000101
2023-03-11 21:26:00,0.0000218,0.0000269,0.0000980
2023-03-11 21:27:00,0.0000218,0.0000269,0.0000980
2023-03-11 21:28:00,0.0000218,0.0000269,0.0000980
2023-03-11 21:29:00,0.0000218,0.0000269,0.0000980
2023-03-11 21:30:00,0.0000217,0.0000271,0.0000983
2023-03-11 21:31:00,0.0000220,0.0000277,0.0000967
2023-03-11 21:32:00,0.0000220,0.0000277,0.0000967
2023-03-11 21:33:00,0.0000220,0.0000277,0.0000967
2023-03-11 21:34:00,0.0000220,0.0000277,0.0000967
2023-03-11 21:35:00,0.0000220,0.0000279,0.0000970
2023-03-11 21:36:00,0.0000223,0.0000285,0.0000991
2023-03-11 21:37:00,0.0000223,0.0000285,0.0000991
2023-03-11 21:38:00,0.0000223,0.0000285,0.0000991
2023-03-11 21:39:00,0.0000223,0.0000285,0.0000991
2023-03-11 21:40:00,0.0000222,0.0000287,0.000102
2023-03-11 21:41:00,0.0000223,0.0000293,0.000100
2023-03-11 21:42:00,0.0000223,0.0000293,0.000100
2023-03-11 21:43:00,0.0000223,0.0000293,0.000100
2023-03-11 21:44:00,0.0000223,0.0000293,0.000100
2023-03-11 21:45:00,0.0000220,0.0000286,0.000101
2023-03-11 21:46:00,0.0000223,0.0000285,0.000101
2023-03-11 21:47:00,0.0000223,0.0000285,0.000101
2023-03-11 21:48:00,0.0000223,0.0000285,0.000101
2023-03-11 21:49:00,0.0000223,0.0000285,0.000101
2023-03-11 21:50:00,0.0000219,0.0000287,0.000103
2023-03-11 21:51:00,0.0000220,0.0000285,0.000103
2023-03-11 21:52:00,0.0000220,0.0000285,0.000103
2023-03-11 21:53:00,0.0000220,0.0000285,0.000103
2023-03-11 21:54:00,0.0000220,0.0000285,0.000103
2023-03-11 21:55:00,0.0000217,0.0000294,0.000105
2023-03-11 21:56:00,0.0000218,0.0000301,0.000106
2023-03-11 21:57:00,0.0000218,0.0000301,0.000106
2023-03-11 21:58:00,0.0000218,0.0000301,0.000106
2023-03-11 21:59:00,0.0000218,0.0000301,0.000106
2023-03-11 22:00:00,0.0000220,0.0000294,0.000105
2023-03-11 22:01:00,0.0000222,0.0000301,0.000105
2023-03-11 22:02:00,0.0000222,0.0000301,0.000105
2023-03-11 22:03:00,0.0000222,0.0000301,0.000105
2023-03-11 22:04:00,0.0000222,0.0000301,0.000105
2023-03-11 22:05:00,0.0000220,0.0000317,0.000111
2023-03-11 22:06:00,0.0000225,0.0000324,0.000114
2023-03-11 22:07:00,0.0000225,0.0000324,0.000114
2023-03-11 22:08:00,0.0000225,0.0000324,0.000114
2023-03-11 22:09:00,0.0000225,0.0000324,0.000114
2023-03-11 22:10:00,0.0000224,0.0000318,0.000115
2023-03-11 22:11:00,0.0000227,0.0000324,0.000113
2023-03-11 22:12:00,0.0000227,0.0000324,0.000113
2023-03-11 22:13:00,0.0000227,0.0000324,0.000113
2023-03-11 22:14:00,0.0000227,0.0000324,0.000113
2023-03-11 22:15:00,0.0000224,0.0000318,0.000116
2023-03-11 22:16:00,0.0000225,0.0000324,0.000117
2023-03-11 22:17:00,0.0000225,0.0000324,0.000117
2023-03-11 22:18:00,0.0000225,0.0000324,0.000117
2023-03-11 22:19:00,0.0000225,0.0000324,0.000117
2023-03-11 22:20:00,0.0000224,0.0000317,0.000120
2023-03-11 22:21:00,0.0000197,0.0000316,0.000121
2023-03-11 22:22:00,0.0000197,0.0000316,0.000121
2023-03-11 22:23:00,0.0000197,0.0000316,0.000121
2023-03-11 22:24:00,0.0000197,0.0000316,0.000121
2023-03-11 22:25:00,0.0000196,0.0000309,0.000120
2023-03-11 22:26:00,0.0000195,0.0000316,0.000123
2023-03-11 22:27:00,0.0000195,0.0000316,0.000123
2023-03-11 22:28:00,0.0000195,0.0000316,0.000123
2023-03-11 22:29:00,0.0000195,0.0000316,0.000123
2023-03-11 22:30:00,0.0000194,0.0000333,0.000123
2023-03-11 22:31:00,0.0000183,0.0000316,0.000123
2023-03-11 22:32:00,0.0000183,0.0000316,0.000123
2023-03-11 22:33:00,0.0000183,0.0000316,0.000123
2023-03-11 22:34:00,0.0000183,0.0000316,0.000123
2023-03-11 22:35:00,0.0000181,0.0000333,0.000123
2023-03-11 22:36:00,0.0000185,0.0000340,0.000124
2023-03-11 22:37:00,0.0000185,0.0000340,0.000124
2023-03-11 22:38:00,0.0000185,0.0000340,0.000124
2023-03-11 22:39:00,0.0000185,0.0000340,0.000124
2023-03-11 22:40:00,0.0000189,0.0000333,0.000123
2023-03-11 22:41:00,0.0000190,0.0000332,0.000125
2023-03-11 22:42:00,0.0000190,0.0000332,0.000125
2023-03-11 22:43:00,0.0000190,0.0000332,0.000125
2023-03-11 22:44:00,0.0000190,0.0000332,0.000125
2023-03-11 22:45:00,0.0000186,0.0000333,0.000125
2023-03-11 22:46:00,0.0000186,0.0000340,0.000125
2023-03-11 22:47:00,0.0000186,0.0000340,0.000125
2023-03-11 22:48:00,0.0000186,0.0000340,0.000125
2023-03-11 22:49:00,0.0000186,0.0000340,0.000125
2023-03-11 22:50:00,0.0000189,0.0000341,0.000124
2023-03-11 22:51:00,0.0000192,0.0000340,0.000124
2023-03-11 22:52:00,0.0000192,0.0000340,0.000124
2023-03-11 22:53:00,0.0000192,0.0000340,0.000124
2023-03-11 22:54:00,0.0000192,0.0000340,0.000124
2023-03-11 22:55:00,0.0000189,0.0000356,0.000123
2023-03-11 22:56:00,0.0000169,0.0000356,0.000122
2023-03-11 22:57:00,0.0000169,0.0000356,0.000122
2023-03-11 22:58:00,0.0000169,0.0000356,0.000122
2023-03-11 22:59:00,0.0000169,0.0000356,0.000122
2023-03-11 23:00:00,0.0000170,0.0000349,0.000123
2023-03-11 23:01:00,0.0000167,0.0000356,0.000124
2023-03-11 23:02:00,0.0000167,0.0000356,0.000124
2023-03-11 23:03:00,0.0000167,0.0000356,0.000124
2023-03-11 23:04:00,0.0000167,0.0000356,0.000124
2023-03-11 23:05:00,0.0000165,0.0000348,0.000123
2023-03-11 23:06:00,0.0000169,0.0000348,0.000121
2023-03-11 23:07:00,0.0000169,0.0000348,0.000121
2023-03-11 23:08:00,0.0000169,0.0000348,0.000121
2023-03-11 23:09:00,0.0000169,0.0000348,0.000121
2023-03-11 23:10:00,0.0000170,0.0000341,0.000120
2023-03-11 23:11:00,0.0000167,0.0000340,0.000122
2023-03-11 23:12:00,0.0000167,0.0000340,0.000122
2023-03-11 23:13:00,0.0000167,0.0000340,0.000122
2023-03-11 23:14:00,0.0000167,0.0000340,0.000122
2023-03-11 23:15:00,0.0000170,0.0000333,0.000125
2023-03-11 23:16:00,0.0000169,0.0000308,0.000128
2023-03-11 23:17:00,0.0000169,0.0000308,0.000128
2023-03-11 23:18:00,0.0000169,0.0000308,0.000128
2023-03-11 23:19:00,0.0000169,0.0000308,0.000128
2023-03-11 23:20:00,0.0000170,0.0000325,0.000126
2023-03-11 23:21:00,0.0000169,0.0000332,0.000127
2023-03-11 23:22:00,0.0000169,0.0000332,0.000127
2023-03-11 23:23:00,0.0000169,0.0000332,0.000127
2023-03-11 23:24:00,0.0000169,0.0000332,0.000127
2023-03-11 23:25:00,0.0000167,0.0000333,0.000126
2023-03-11 23:26:00,0.0000171,0.0000332,0.000124
2023-03-11 23:27:00,0.0000171,0.0000332,0.000124
2023-03-11 23:28:00,0.0000171,0.0000332,0.000124
2023-03-11 23:29:00,0.0000171,0.0000332,0.000124
2023-03-11 23:30:00,0.0000170,0.0000333,0.000124
2023-03-11 23:31:00,0.0000170,0.0000340,0.000127
2023-03-11 23:32:00,0.0000170,0.0000340,0.000127
2023-03-11 23:33:00,0.0000170,0.0000340,0.000127
2023-03-11 23:34:00,0.0000170,0.0000340,0.000127
2023-03-11 23:35:00,0.0000170,0.0000333,0.000125
2023-03-11 23:36:00,0.0000166,0.0000340,0.000124
2023-03-11 23:37:00,0.0000166,0.0000340,0.000124
2023-03-11 23:38:00,0.0000166,0.0000340,0.000124
2023-03-11 23:39:00,0.0000166,0.0000340,0.000124
2023-03-11 23:40:00,0.0000164,0.0000372,0.000124
2023-03-11 23:41:00,0.0000162,0.0000372,0.000124
2023-03-11 23:42:00,0.0000162,0.0000372,0.000124
2023-03-11 23:43:00,0.0000162,0.0000372,0.000124
2023-03-11 23:44:00,0.0000162,0.0000372,0.000124
2023-03-11 23:45:00,0.0000159,0.0000372,0.000123
2023-03-11 23:46:00,0.0000159,0.0000372,0.000124
2023-03-11 23:47:00,0.0000159,0.0000372,0.000124
2023-03-11 23:48:00,0.0000159,0.0000372,0.000124
2023-03-11 23:49:00,0.0000159,0.0000372,0.000124
2023-03-11 23:50:00,0.0000159,0.0000364,0.000125
2023-03-11 23:51:00,0.0000157,0.0000364,0.000125
2023-03-11 23:52:00,0.0000157,0.0000364,0.000125
2023-03-11 23:53:00,0.0000157,0.0000364,0.000125
2023-03-11 23:54:00,0.0000157,0.0000364,0.000125
2023-03-11 23:55:00,0.0000155,0.0000364,0.000126
2023-03-11 23:56:00,0.0000155,0.0000364,0.000127
2023-03-11 23:57:00,0.0000155,0.0000364,0.000127
2023-03-11 23:58:00,0.0000155,0.0000364,0.000127
2023-03-11 23:59:00,0.0000155,0.0000364,0.000127
2023-03-12 00:00:00,0.0000157,0.0000356,0.000129
2023-03-12 00:01:00,0.0000155,0.0000364,0.000129
2023-03-12 00:02:00,0.0000155,0.0000364,0.000129
2023-03-12 00:03:00,0.0000155,0.0000364,0.000129
2023-03-12 00:04:00,0.0000155,0.0000364,0.000129
2023-03-12 00:05:00,0.0000154,0.0000356,0.000129
2023-03-12 00:06:00,0.0000152,0.0000364,0.000128
2023-03-12 00:07:00,0.0000152,0.0000364,0.000128
2023-03-12 00:08:00,0.0000152,0.0000364,0.000128
2023-03-12 00:09:00,0.0000152,0.0000364,0.000128
2023-03-12 00:10:00,0.0000149,0.0000364,0.000126
2023-03-12 00:11:00,0.0000145,0.0000372,0.000128
2023-03-12 00:12:00,0.0000145,0.0000372,0.000128
2023-03-12 00:13:00,0.0000145,0.0000372,0.000128
2023-03-12 00:14:00,0.0000145,0.0000372,0.000128
2023-03-12 00:15:00,0.0000146,0.0000395,0.000126
2023-03-12 00:16:00,0.0000147,0.0000396,0.000127
2023-03-12 00:17:00,0.0000147,0.0000396,0.000127
2023-03-12 00:18:00,0.0000147,0.0000396,0.000127
2023-03-12 00:19:00,0.0000147,0.0000396,0.000127
2023-03-12 00:20:00,0.0000149,0.0000395,0.000126
2023-03-12 00:21:00,0.0000149,0.0000396,0.000127
2023-03-12 00:22:00,0.0000149,0.0000396,0.000127
2023-03-12 00:23:00,0.0000149,0.0000396,0.000127
2023-03-12 00:24:00,0.0000149,0.0000396,0.000127
2023-03-12 00:25:00,0.0000152,0.0000395,0.000127
2023-03-12 00:26:00,0.0000154,0.0000404,0.000126
2023-03-12 00:27:00,0.0000154,0.0000404,0.000126
2023-03-12 00:28:00,0.0000154,0.0000404,0.000126
2023-03-12 00:29:00,0.0000154,0.0000404,0.000126
2023-03-12 00:30:00,0.0000157,0.0000403,0.000127
2023-03-12 00:31:00,0.0000160,0.0000411,0.000128
2023-03-12 00:32:00,0.0000160,0.0000411,0.000128
2023-03-12 00:33:00,0.0000160,0.0000411,0.000128
2023-03-12 00:34:00,0.0000160,0.0000411,0.000128
